"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"293110333","2009","10","regular","2009-11-07T20:30:00.000Z","","true","false","true","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","24","0","3","7","14","","1937","1942","99","LSU","SEC","fbs","15","0","7","8","0","","1799","1794","","",""
"293110012","2009","10","regular","2009-11-07T20:30:00.000Z","","true","false","true","0","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","48","24","10","7","7","","1723","1757","265","Washington State","Pac-10","fbs","7","0","0","0","7","","1037","1003","","",""
"293110024","2009","10","regular","2009-11-07T20:30:00.000Z","","true","false","true","0","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","51","17","14","14","6","","1618","1662","2483","Oregon","Pac-10","fbs","42","7","7","14","14","","2008","1964","","",""
"293110021","2009","10","regular","2009-11-07T21:00:00.000Z","","true","false","true","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","12","3","3","6","0","","1259","1224","2628","TCU","Mountain West","fbs","55","14","17","21","3","","1999","2034","","",""
"293110249","2009","10","regular","2009-11-07T21:00:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","6","3","0","3","0","","1091","1031","2433","Louisiana Monroe","Sun Belt","fbs","33","6","10","10","7","","1199","1259","","",""
"293112393","2009","10","regular","2009-11-07T21:30:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","48","17","17","0","14","","1375","1429","2229","Florida International","Sun Belt","fbs","21","0","7","14","0","","1239","1185","","",""
"293110098","2009","10","regular","2009-11-07T22:00:00.000Z","","true","false","true","0","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Sun Belt","fbs","20","7","13","0","0","","951","960","2653","Troy","Sun Belt","fbs","40","7","14","13","6","","1552","1543","","",""
"293110254","2009","10","regular","2009-11-07T23:00:00.000Z","","true","false","true","0","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","45","7","10","21","7","","1743","1762","167","New Mexico","Mountain West","fbs","14","7","0","0","7","","1172","1153","","",""
"293112633","2009","10","regular","2009-11-08T00:00:00.000Z","","true","false","false","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","56","14","28","14","0","","1775","1791","235","Memphis","Conference USA","fbs","28","0","7","14","7","","1244","1228","","",""
"293110025","2009","10","regular","2009-11-08T00:00:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","14","0","7","0","7","","1696","1652","204","Oregon State","Pac-10","fbs","31","7","14","3","7","","1671","1715","","",""
"293110057","2009","10","regular","2009-11-08T00:15:00.000Z","","true","false","true","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","27","3","10","7","7","","2131","2119","238","Vanderbilt","SEC","fbs","3","0","0","3","0","","1394","1406","","",""
"293110145","2009","10","regular","2009-11-08T00:30:00.000Z","false","true","false","false","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","38","7","24","7","0","","","","2464","Northern Arizona","Big Sky","fcs","14","0","14","0","0","","","","","",""
"293110202","2009","10","regular","2009-11-08T00:30:00.000Z","","true","false","true","0","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","45","14","7","17","7","","1589","1589","248","Houston","Conference USA","fbs","46","14","10","10","12","","1605","1605","","",""
"293110228","2009","10","regular","2009-11-08T00:45:00.000Z","","true","false","true","0","3836","Memorial Stadium","228","Clemson","ACC","fbs","40","6","8","7","19","","1856","1874","52","Florida State","ACC","fbs","24","17","0","7","0","","1678","1660","","",""
"293110009","2009","10","regular","2009-11-08T01:00:00.000Z","","true","false","true","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","9","0","3","6","0","","1508","1526","30","USC","Pac-10","fbs","14","0","7","7","0","","1929","1911","","",""
"293112132","2009","10","regular","2009-11-08T01:00:00.000Z","","true","false","true","0","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","47","10","20","7","10","","1780","1778","41","Connecticut","Big East","fbs","45","7","3","14","21","","1572","1574","","",""
"293110158","2009","10","regular","2009-11-08T01:00:00.000Z","","true","false","true","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","10","0","7","3","0","","1803","1831","201","Oklahoma","Big 12","fbs","3","0","3","0","0","","2108","2080","","",""
"293112439","2009","10","regular","2009-11-08T03:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","35","0","14","7","14","","1208","1263","36","Colorado State","Mountain West","fbs","16","0","7","3","6","","1314","1259","","",""
"293110062","2009","10","regular","2009-11-08T03:05:00.000Z","","true","false","true","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","49","14","21","7","7","","1207","1245","328","Utah State","Western Athletic","fbs","36","7","0","14","15","","1350","1312","","",""
"293110070","2009","10","regular","2009-11-08T03:30:00.000Z","","true","false","true","0","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","21","0","0","7","14","","1183","1190","278","Fresno State","Western Athletic","fbs","31","17","7","7","0","","1527","1520","","",""
"293120023","2009","10","regular","2009-11-09T01:30:00.000Z","","true","false","true","0","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","7","0","0","0","7","","1195","1073","2440","Nevada","Western Athletic","fbs","62","6","28","14","14","","1549","1671","","",""
"293142084","2009","11","regular","2009-11-11T00:00:00.000Z","","true","false","true","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","24","7","7","7","3","","1351","1348","195","Ohio","Mid-American","fbs","27","14","7","3","3","","1377","1380","","",""
"293152117","2009","11","regular","2009-11-12T01:00:00.000Z","","true","false","true","0","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","56","7","28","14","7","","1573","1605","2649","Toledo","Mid-American","fbs","28","7","7","0","14","","1203","1171","","",""
"293162459","2009","11","regular","2009-11-12T23:00:00.000Z","","true","false","true","0","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","26","16","0","10","0","","1566","1562","2050","Ball State","Mid-American","fbs","20","7","6","0","7","","1337","1341","","",""
"293160193","2009","11","regular","2009-11-12T23:00:00.000Z","","true","false","true","0","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","14","7","7","0","0","","1092","1075","189","Bowling Green","Mid-American","fbs","35","7","7","14","7","","1436","1453","","",""
"293160164","2009","11","regular","2009-11-13T00:30:00.000Z","","true","false","true","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","31","10","3","8","10","","1625","1702","58","South Florida","Big East","fbs","0","0","0","0","0","","1571","1494","","",""
"293172132","2009","11","regular","2009-11-14T01:00:00.000Z","","true","false","true","0","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","24","7","7","7","3","","1778","1778","277","West Virginia","Big East","fbs","21","7","7","0","7","","1669","1669","","",""
"293172006","2009","11","regular","2009-11-14T01:30:00.000Z","","true","false","true","0","3768","Summa Field at InfoCision Stadium","2006","Akron","Mid-American","fbs","17","17","0","0","0","","1219","1141","218","Temple","Mid-American","fbs","56","14","21","7","14","","1495","1573","","",""
"293180349","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","22","7","3","6","6","","","","2678","VMI","Big South","fcs","17","0","0","10","7","","","","","",""
"293182509","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","37","10","10","7","10","","1454","1461","127","Michigan State","Big Ten","fbs","40","7","10","6","17","","1643","1636","","",""
"293180275","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","45","7","14","14","10","","1657","1687","130","Michigan","Big Ten","fbs","24","7","10","7","0","","1460","1430","","",""
"293180213","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","31","0","10","7","14","","1882","1863","84","Indiana","Big Ten","fbs","20","10","0","0","10","","1303","1322","","",""
"293182116","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","37","0","10","13","14","","1457","1468","248","Houston","Conference USA","fbs","32","10","7","0","15","","1605","1594","","",""
"293180239","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","14","0","0","0","14","","1463","1451","251","Texas","Big 12","fbs","47","14","26","0","7","","2166","2178","","",""
"293180150","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","10","10","0","0","0","","1481","1397","59","Georgia Tech","ACC","fbs","49","7","21","14","7","","1712","1796","","",""
"293180097","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","10","0","0","3","7","","1333","1333","183","Syracuse","Big East","fbs","9","0","0","3","6","","1293","1293","","",""
"293180145","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","42","14","7","7","14","","1748","1816","2633","Tennessee","SEC","fbs","17","7","7","3","0","","1791","1723","","",""
"293180152","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","23","0","7","7","9","","1390","1389","228","Clemson","ACC","fbs","43","3","21","6","13","","1874","1875","","",""
"293180154","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3630","BB&T Field","154","Wake Forest","ACC","fbs","28","7","7","7","7","","1498","1484","52","Florida State","ACC","fbs","41","14","17","3","7","","1660","1674","","",""
"293180356","2009","11","regular","2009-11-14T17:00:00.000Z","","true","false","true","0","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","16","0","3","0","13","","1496","1489","77","Northwestern","Big Ten","fbs","21","0","7","7","7","","1517","1524","","",""
"293180135","2009","11","regular","2009-11-14T17:00:00.000Z","false","true","false","false","0","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","16","6","7","0","3","","","","2571","South Dakota State","MVFC","fcs","13","0","10","0","3","","","","","",""
"293180238","2009","11","regular","2009-11-14T17:21:00.000Z","","true","false","true","0","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","13","3","10","0","0","","1406","1397","96","Kentucky","SEC","fbs","24","7","3","7","7","","1568","1577","","",""
"293182306","2009","11","regular","2009-11-14T17:30:00.000Z","","true","false","true","0","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","12","3","3","6","0","","1553","1494","142","Missouri","Big 12","fbs","38","3","14","7","14","","1647","1706","","",""
"293182199","2009","11","regular","2009-11-14T18:00:00.000Z","","true","false","true","0","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","14","7","7","0","0","","956","937","2711","Western Michigan","Mid-American","fbs","35","7","21","0","7","","1283","1302","","",""
"293180120","2009","11","regular","2009-11-14T18:00:00.000Z","","true","false","true","0","3665","Maryland Stadium","120","Maryland","ACC","fbs","9","0","3","0","6","","1371","1349","259","Virginia Tech","ACC","fbs","36","14","13","3","6","","1818","1840","","",""
"293180235","2009","11","regular","2009-11-14T18:00:00.000Z","","true","false","true","0","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","21","0","7","0","14","","1228","1214","5","UAB","Conference USA","fbs","31","7","14","10","0","","1310","1324","","",""
"293180167","2009","11","regular","2009-11-14T19:00:00.000Z","","true","false","true","0","3971","University Stadium","167","New Mexico","Mountain West","fbs","19","7","0","6","6","","1153","1182","252","BYU","Mountain West","fbs","24","7","10","7","0","","1774","1745","","",""
"293180066","2009","11","regular","2009-11-14T19:00:00.000Z","","true","false","true","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","17","7","3","7","0","","1364","1375","38","Colorado","Big 12","fbs","10","0","3","0","7","","1397","1386","","",""
"293182567","2009","11","regular","2009-11-14T20:00:00.000Z","","true","false","true","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","35","7","14","0","14","","1338","1339","2638","UTEP","Conference USA","fbs","31","7","3","14","7","","1289","1288","","",""
"293180328","2009","11","regular","2009-11-14T20:00:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","24","7","7","0","10","","1312","1323","23","San José State","Western Athletic","fbs","9","0","0","9","0","","1073","1062","","",""
"293180242","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","28","0","7","14","7","","1050","1058","2655","Tulane","Conference USA","fbs","20","14","0","0","6","","982","974","","",""
"293182579","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","14","7","7","0","0","","1539","1563","57","Florida","SEC","fbs","24","10","7","0","7","","2119","2095","","",""
"293182305","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","17","0","10","0","7","","1642","1628","158","Nebraska","Big 12","fbs","31","7","3","3","18","","1831","1845","","",""
"293180153","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","33","0","20","3","10","","1622","1640","2390","Miami","ACC","fbs","24","0","7","10","7","","1670","1652","","",""
"293180258","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3923","Scott Stadium","258","Virginia","ACC","fbs","10","0","0","10","0","","1429","1437","103","Boston College","ACC","fbs","14","0","7","0","7","","1665","1657","","",""
"293180068","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","63","21","21","14","7","","1969","1985","70","Idaho","Western Athletic","fbs","25","7","10","0","8","","1190","1174","","",""
"293182426","2009","11","regular","2009-11-14T20:30:00.000Z","false","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","35","7","0","7","21","","","","48","Delaware","CAA","fcs","18","3","6","3","6","","","","","",""
"293180204","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","48","10","17","14","7","","1715","1741","264","Washington","Pac-10","fbs","21","0","7","0","14","","1319","1293","","",""
"293180194","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","27","0","10","0","14","","1971","1969","2294","Iowa","Big Ten","fbs","24","3","0","7","14","","1772","1774","","",""
"293180030","2009","11","regular","2009-11-14T20:30:00.000Z","","true","false","true","0","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","21","0","7","14","0","","1911","1775","24","Stanford","Pac-10","fbs","55","14","7","7","27","","1662","1798","","",""
"293182433","2009","11","regular","2009-11-14T21:00:00.000Z","","true","false","true","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","21","0","7","0","14","","1259","1256","98","Western Kentucky","Sun Belt","fbs","18","0","12","0","6","","960","963","","",""
"293182440","2009","11","regular","2009-11-14T21:00:00.000Z","","true","false","true","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","52","10","14","14","14","","1671","1760","278","Fresno State","Western Athletic","fbs","14","14","0","0","0","","1520","1431","","",""
"293182226","2009","11","regular","2009-11-14T21:00:00.000Z","","true","false","true","0","","","2226","Florida Atlantic","Sun Belt","fbs","35","7","0","14","14","","1201","1250","2032","Arkansas State","Sun Belt","fbs","18","6","3","0","9","","1319","1270","","",""
"293182393","2009","11","regular","2009-11-14T21:15:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","34","7","7","10","10","","1429","1442","309","Louisiana","Sun Belt","fbs","17","7","10","0","0","","1164","1151","","",""
"293180276","2009","11","regular","2009-11-14T21:30:00.000Z","","true","false","true","0","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","20","0","13","0","7","","1384","1385","2572","Southern Mississippi","Conference USA","fbs","27","7","7","6","7","","1570","1569","","",""
"293180265","2009","11","regular","2009-11-14T22:00:00.000Z","","true","false","true","0","3820","Martin Stadium","265","Washington State","Pac-10","fbs","7","0","0","7","0","","1003","956","26","UCLA","Pac-10","fbs","43","14","12","3","14","","1461","1508","","",""
"293182005","2009","11","regular","2009-11-14T23:00:00.000Z","","true","false","true","0","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","45","7","17","7","14","","1621","1654","2439","UNLV","Mountain West","fbs","17","0","3","7","7","","1263","1230","","",""
"293180201","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","true","0","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","65","14","28","16","7","","2080","2172","245","Texas A&M","Big 12","fbs","10","10","0","0","0","","1530","1438","","",""
"293180061","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","31","0","7","10","14","","1631","1640","2","Auburn","SEC","fbs","24","14","0","3","7","","1619","1610","","",""
"293182229","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","true","0","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","35","14","0","7","14","","1185","1186","249","North Texas","Sun Belt","fbs","28","14","14","0","0","","1031","1030","","",""
"293180099","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","false","0","3958","Tiger Stadium","99","LSU","SEC","fbs","24","10","0","7","7","","1794","1785","2348","Louisiana Tech","Western Athletic","fbs","16","3","10","0","3","","1430","1439","","",""
"293180025","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","24","3","6","6","9","","1652","1671","12","Arizona","Pac-10","fbs","16","0","10","0","6","","1757","1738","","",""
"293180344","2009","11","regular","2009-11-15T00:00:00.000Z","","true","false","true","0","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","3","0","0","0","3","","1482","1458","333","Alabama","SEC","fbs","31","0","14","3","14","","1942","1966","","",""
"293180008","2009","11","regular","2009-11-15T00:30:00.000Z","","true","false","false","0","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","56","7","21","14","14","","1682","1765","2653","Troy","Sun Belt","fbs","20","0","10","10","0","","1543","1460","","",""
"293182628","2009","11","regular","2009-11-15T00:30:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","55","14","24","3","14","","2034","2073","254","Utah","Mountain West","fbs","28","7","7","7","7","","1762","1723","","",""
"293180221","2009","11","regular","2009-11-15T01:00:00.000Z","","true","false","false","0","3752","Heinz Field","221","Pittsburgh","Big East","fbs","27","3","7","10","7","","1792","1791","87","Notre Dame","FBS Independents","fbs","22","0","3","0","19","","1650","1651","","",""
"293180197","2009","11","regular","2009-11-15T01:00:00.000Z","","true","false","true","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","24","7","0","3","14","","1770","1786","2641","Texas Tech","Big 12","fbs","17","0","10","0","7","","1874","1858","","",""
"293180021","2009","11","regular","2009-11-15T03:00:00.000Z","","true","false","true","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","27","7","10","10","0","","1224","1218","2751","Wyoming","Mountain West","fbs","30","3","3","0","24","","1198","1204","","",""
"293180062","2009","11","regular","2009-11-15T03:05:00.000Z","","true","false","true","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","24","14","3","0","7","","1245","1257","166","New Mexico State","Western Athletic","fbs","6","0","0","6","0","","943","931","","",""
"293182483","2009","11","regular","2009-11-15T03:20:00.000Z","","true","false","true","0","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","44","14","17","7","6","","1964","1976","9","Arizona State","Pac-10","fbs","21","0","7","14","0","","1526","1514","","",""
"293190202","2009","11","regular","2009-11-16T01:15:00.000Z","","true","false","true","0","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","17","0","7","10","0","","1589","1510","151","East Carolina","Conference USA","fbs","44","3","17","3","21","","1547","1626","","",""
"293220193","2009","12","regular","2009-11-18T23:00:00.000Z","","true","false","true","0","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","17","0","3","7","7","","1075","1040","2084","Buffalo","Mid-American","fbs","42","0","21","7","14","","1348","1383","","",""
"293222050","2009","12","regular","2009-11-19T01:00:00.000Z","","true","false","true","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","3","0","3","0","0","","1341","1284","2117","Central Michigan","Mid-American","fbs","35","7","14","14","0","","1605","1662","","",""
"293230197","2009","12","regular","2009-11-20T00:30:00.000Z","","true","false","true","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","31","7","3","7","14","","1786","1782","38","Colorado","Big 12","fbs","28","7","7","7","7","","1386","1390","","",""
"293240189","2009","12","regular","2009-11-20T22:30:00.000Z","","true","false","true","0","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","36","7","2","14","13","","1453","1460","2006","Akron","Mid-American","fbs","20","3","7","3","7","","1141","1134","","",""
"293242649","2009","12","regular","2009-11-21T00:00:00.000Z","","true","false","true","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","47","3","23","7","14","","1171","1211","2199","Eastern Michigan","Mid-American","fbs","21","0","14","7","0","","937","897","","",""
"293240328","2009","12","regular","2009-11-21T02:30:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","21","7","7","7","0","","1323","1312","68","Boise State","Western Athletic","fbs","52","7","28","10","7","","1985","1996","","",""
"293250130","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","10","0","3","7","0","","1430","1450","194","Ohio State","Big Ten","fbs","21","7","7","7","0","","1969","1949","","",""
"293250103","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","13","3","10","0","0","","1657","1611","153","North Carolina","ACC","fbs","31","21","0","0","10","","1640","1686","","",""
"293250058","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3886","Raymond James Stadium","58","South Florida","Big East","fbs","34","14","3","10","7","","1494","1504","97","Louisville","Big East","fbs","22","0","16","0","6","","1333","1323","","",""
"293250052","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","29","7","7","0","15","","1674","1671","120","Maryland","ACC","fbs","26","0","13","0","13","","1349","1352","","",""
"293252390","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","34","3","7","3","21","","1652","1668","150","Duke","ACC","fbs","16","3","10","3","0","","1397","1381","","",""
"293252294","2009","12","regular","2009-11-21T17:00:00.000Z","","true","false","true","0","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","12","3","6","3","0","","1774","1774","135","Minnesota","Big Ten","fbs","0","0","0","0","0","","1468","1468","","",""
"293250008","2009","12","regular","2009-11-21T17:21:00.000Z","","true","false","true","0","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","42","7","14","7","14","","1765","1784","344","Mississippi State","SEC","fbs","21","7","0","14","0","","1458","1439","","",""
"293250333","2009","12","regular","2009-11-21T17:21:00.000Z","false","true","false","false","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","45","21","14","3","7","","","","236","Chattanooga","Southern","fcs","0","0","0","0","0","","","","","",""
"293252641","2009","12","regular","2009-11-21T17:30:00.000Z","","true","false","true","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","41","3","14","10","14","","1858","1973","201","Oklahoma","Big 12","fbs","13","3","3","0","7","","2172","2057","","",""
"293250057","2009","12","regular","2009-11-21T17:30:00.000Z","","true","false","false","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","62","14","21","14","13","","2095","2155","2229","Florida International","Sun Belt","fbs","3","0","3","0","0","","1186","1126","","",""
"293250218","2009","12","regular","2009-11-21T18:00:00.000Z","","true","false","true","0","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","47","0","9","24","14","","1573","1637","2309","Kent State","Mid-American","fbs","13","3","7","0","3","","1328","1264","","",""
"293250248","2009","12","regular","2009-11-21T18:00:00.000Z","","true","false","true","0","453","Robertson Stadium","248","Houston","Conference USA","fbs","55","21","21","13","0","","1594","1663","235","Memphis","Conference USA","fbs","14","7","7","0","0","","1214","1145","","",""
"293250195","2009","12","regular","2009-11-21T19:00:00.000Z","","true","false","true","0","3876","Peden Stadium","195","Ohio","Mid-American","fbs","38","14","0","10","14","","1380","1400","2459","Northern Illinois","Mid-American","fbs","31","7","7","7","10","","1562","1542","","",""
"293252116","2009","12","regular","2009-11-21T19:00:00.000Z","","true","false","true","0","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","49","7","7","28","7","","1468","1548","2655","Tulane","Conference USA","fbs","0","0","0","0","0","","974","894","","",""
"293250142","2009","12","regular","2009-11-21T19:00:00.000Z","","true","false","true","0","3838","Faurot Field","142","Missouri","Big 12","fbs","34","10","0","14","10","","1706","1701","66","Iowa State","Big 12","fbs","24","7","10","7","0","","1375","1380","","",""
"293252751","2009","12","regular","2009-11-21T19:00:00.000Z","","true","false","true","0","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","10","3","7","0","0","","1204","1203","2628","TCU","Mountain West","fbs","45","7","17","21","0","","2073","2074","","",""
"293250087","2009","12","regular","2009-11-21T19:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","30","7","7","3","3","","1651","1642","41","Connecticut","Big East","fbs","33","0","10","7","3","","1574","1583","","",""
"293250183","2009","12","regular","2009-11-21T20:30:00.000Z","","true","false","true","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","31","14","10","0","7","","1293","1379","164","Rutgers","Big East","fbs","13","0","10","0","3","","1702","1616","","",""
"293250151","2009","12","regular","2009-11-21T20:30:00.000Z","","true","false","true","0","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","37","14","9","7","7","","1626","1634","5","UAB","Conference USA","fbs","21","3","0","3","15","","1324","1316","","",""
"293250228","2009","12","regular","2009-11-21T20:30:00.000Z","","true","false","true","0","3836","Memorial Stadium","228","Clemson","ACC","fbs","34","7","17","10","0","","1875","1867","258","Virginia","ACC","fbs","21","7","14","0","0","","1437","1445","","",""
"293250252","2009","12","regular","2009-11-21T20:30:00.000Z","","true","false","true","0","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","38","3","21","7","7","","1745","1774","2005","Air Force","Mountain West","fbs","21","0","7","0","14","","1654","1625","","",""
"293250077","2009","12","regular","2009-11-21T20:30:00.000Z","","true","false","true","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","33","10","17","3","3","","1524","1527","275","Wisconsin","Big Ten","fbs","31","0","14","10","7","","1687","1684","","",""
