"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"52360","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","12","","","1491","1448","252","BYU","Western Athletic","fbs","47","","","1954","1997","","",""
"52361","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","1000012","Cal State Fullerton","PCAA","fbs","18","","","1412","1414","278","Fresno State","PCAA","fbs","17","","","1464","1462","","",""
"52362","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","27","","","1767","1761","152","NC State","ACC","fbs","17","","","1424","1430","","",""
"52363","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","15","","","1147","1111","36","Colorado State","Western Athletic","fbs","31","","","1165","1201","","",""
"52365","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","47","","","1852","1879","96","Kentucky","SEC","fbs","21","","","1488","1461","","",""
"52366","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","25","","","1630","1634","167","New Mexico","Western Athletic","fbs","16","","","1464","1460","","",""
"52372","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","38","","","1767","1822","150","Duke","ACC","fbs","3","","","1423","1368","","",""
"52373","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","2132","Cincinnati","FBS Independents","fbs","7","","","1482","1495","2390","Miami","FBS Independents","fbs","17","","","1910","1897","","",""
"52374","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","2117","Central Michigan","Mid-American","fbs","7","","","1515","1503","193","Miami (OH)","Mid-American","fbs","12","","","1468","1480","","",""
"52375","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","16","","","1879","1877","2294","Iowa","Big Ten","fbs","13","","","1657","1659","","",""
"52379","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 8","fbs","69","","","2287","2313","38","Colorado","Big 8","fbs","19","","","1294","1268","","",""
"52382","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","19","","","1009","1037","135","Minnesota","Big Ten","fbs","8","","","1108","1080","","",""
"52387","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","10","","","1626","1587","197","Oklahoma State","Big 8","fbs","27","","","1649","1688","","",""
"52392","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","1000006","Long Beach State","PCAA","fbs","9","","","1457","1447","23","San José State","PCAA","fbs","18","","","1560","1570","","",""
"52393","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","282","Indiana State","Missouri Valley","fbs","21","","","1400","1374","79","Southern Illinois","Missouri Valley","fbs","34","","","1437","1463","","",""
"52394","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","31","","","1477","1514","12","Arizona","Pac-10","fbs","22","","","1787","1750","","",""
"52398","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","242","Rice","Southwest","fbs","10","","","1137","1133","245","Texas A&M","Southwest","fbs","29","","","1567","1571","","",""
"52400","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","9","","","1174","1159","2649","Toledo","Mid-American","fbs","37","","","1717","1732","","",""
"52405","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","154","Wake Forest","ACC","fbs","38","","","1359","1363","258","Virginia","ACC","fbs","34","","","1396","1392","","",""
"52407","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","21","","","1829","1763","265","Washington State","Pac-10","fbs","31","","","1379","1445","","",""
"52409","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","45","","","1713","1757","84","Indiana","Big Ten","fbs","14","","","1381","1337","","",""
"52364","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","57","Florida","SEC","fbs","24","","","1833","1827","151","East Carolina","FBS Independents","fbs","17","","","1534","1540","","",""
"52368","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","2447","Nicholls","","","29","","","","","2287","Illinois State","Missouri Valley","fbs","34","","","","","","",""
"52369","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","12","","","","","2329","Lehigh","","","13","","","","","","",""
"52370","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","309","Louisiana","FBS Independents","fbs","31","","","","","2320","Lamar","","","6","","","","","","",""
"52371","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","99","LSU","SEC","fbs","20","","","1672","1692","2579","South Carolina","FBS Independents","fbs","6","","","1579","1559","","",""
"52378","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","2181","Drake","Missouri Valley","fbs","11","","","","","2623","Missouri State","","","22","","","","","","",""
"52383","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","27","","","1834","1864","30","USC","Pac-10","fbs","6","","","1641","1611","","",""
"52388","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","1000044","Pacific","PCAA","fbs","28","","","","","2464","Northern Arizona","","","14","","","","","","",""
"52395","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","48","Delaware","","","16","","","","","218","Temple","FBS Independents","fbs","23","","","","","","",""
"52396","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","2633","Tennessee","SEC","fbs","37","","","1652","1718","59","Georgia Tech","ACC","fbs","3","","","1425","1359","","",""
"52402","1983","9","regular","1983-10-22T00:00:00.000Z","","true","false","","","","","2641","Texas Tech","Southwest","fbs","20","","","1409","1327","202","Tulsa","Missouri Valley","fbs","59","","","1656","1738","","",""
"52443","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 8","fbs","18","","","1291","1279","142","Missouri","Big 8","fbs","41","","","1738","1750","","",""
"52411","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2005","Air Force","Western Athletic","fbs","41","","","1568","1584","349","Army","FBS Independents","fbs","20","","","1222","1206","","",""
"52416","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","239","Baylor","Southwest","fbs","24","","","1605","1606","2655","Tulane","FBS Independents","fbs","18","","","1481","1480","","",""
"52419","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","252","BYU","Western Athletic","fbs","38","","","1997","1983","328","Utah State","PCAA","fbs","34","","","1324","1338","","",""
"52420","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2132","Cincinnati","FBS Independents","fbs","13","","","1495","1494","96","Kentucky","SEC","fbs","13","","","1461","1462","","",""
"52425","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","151","East Carolina","FBS Independents","fbs","21","","","","","2193","East Tennessee State","","","9","","","","","","",""
"52426","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","1000006","Long Beach State","PCAA","fbs","17","","","","","331","Eastern Washington","","","20","","","","","","",""
"52427","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","9","Arizona State","Pac-10","fbs","26","","","1763","1763","52","Florida State","FBS Independents","fbs","29","","","1840","1840","","",""
"52428","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","278","Fresno State","PCAA","fbs","30","","","","","13","Cal Poly","","","7","","","","","","",""
"52429","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","61","Georgia","SEC","fbs","31","","","1879","1879","218","Temple","FBS Independents","fbs","14","","","1456","1456","","",""
"52432","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","1000044","Pacific","PCAA","fbs","19","","","","","70","Idaho","Big Sky","fcs","31","","","","","","",""
"52433","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","304","Idaho State","","","43","","","","","1000012","Cal State Fullerton","PCAA","fbs","10","","","","","","",""
"52435","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2287","Illinois State","Missouri Valley","fbs","45","","","","","2710","Western Illinois","","","7","","","","","","",""
"52436","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2197","Eastern Illinois","","","13","","","","","282","Indiana State","Missouri Valley","fbs","17","","","","","","",""
"52439","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","238","Vanderbilt","SEC","fbs","7","","","1537","1476","235","Memphis","FBS Independents","fbs","24","","","1359","1420","","",""
"52445","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2439","UNLV","PCAA","fbs","28","","","1396","1442","21","San Diego State","Western Athletic","fbs","10","","","1448","1402","","",""
"52454","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2678","VMI","","","19","","","","","257","Richmond","FBS Independents","fbs","35","","","","","","",""
"52455","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","2579","South Carolina","FBS Independents","fbs","31","","","1559","1576","152","NC State","ACC","fbs","17","","","1430","1413","","",""
"52460","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","","","","","164","Rutgers","FBS Independents","fbs","0","","","1384","1395","2633","Tennessee","SEC","fbs","7","","","1718","1707","","",""
"52413","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","8","Arkansas","Southwest","fbs","35","","","1711","1740","242","Rice","Southwest","fbs","0","","","1133","1104","","",""
"52415","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","33","","","1310","1323","2199","Eastern Michigan","Mid-American","fbs","20","","","1159","1146","","",""
"52417","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","103","Boston College","FBS Independents","fbs","27","","","1648","1676","213","Penn State","FBS Independents","fbs","17","","","1788","1760","","",""
"52418","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","15","","","1477","1478","2117","Central Michigan","Mid-American","fbs","14","","","1503","1502","","",""
"52423","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2181","Drake","Missouri Valley","fbs","36","","","1124","1149","2704","West Texas A&M","Missouri Valley","fbs","26","","","1231","1206","","",""
"52424","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","32","","","1368","1375","59","Georgia Tech","ACC","fbs","26","","","1359","1352","","",""
"52431","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2628","TCU","Southwest","fbs","21","","","1331","1320","248","Houston","Southwest","fbs","28","","","1360","1371","","",""
"52437","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","49","","","1659","1752","84","Indiana","Big Ten","fbs","3","","","1337","1244","","",""
"52438","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","28","","","1822","1824","153","North Carolina","ACC","fbs","26","","","1897","1895","","",""
"52441","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","34","","","1397","1423","135","Minnesota","Big Ten","fbs","10","","","1080","1054","","",""
"52442","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","27","","","1374","1380","99","LSU","SEC","fbs","24","","","1692","1686","","",""
"52446","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","193","Miami (OH)","Mid-American","fbs","0","","","1480","1445","2459","Northern Illinois","Mid-American","fbs","17","","","1541","1576","","",""
"52447","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","28","","","1864","1857","2426","Navy","FBS Independents","fbs","12","","","1377","1384","","",""
"52449","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 8","fbs","45","","","1813","1869","2305","Kansas","Big 8","fbs","14","","","1587","1531","","",""
"52451","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","31","","","1077","1144","24","Stanford","Pac-10","fbs","18","","","1514","1447","","",""
"52452","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","FBS Independents","fbs","13","","","1896","1891","183","Syracuse","FBS Independents","fbs","10","","","1421","1426","","",""
"52453","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","48","","","1316","1366","77","Northwestern","Big Ten","fbs","17","","","1037","987","","",""
"52461","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","20","","","1935","1921","2641","Texas Tech","Southwest","fbs","3","","","1327","1341","","",""
"52462","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","37","","","1732","1727","2309","Kent State","Mid-American","fbs","34","","","1184","1189","","",""
"52463","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Missouri Valley","fbs","30","","","1738","1733","1000063","Wichita State","Missouri Valley","fbs","19","","","1395","1400","","",""
"52467","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","14","","","1231","1237","2711","Western Michigan","Mid-American","fbs","16","","","1401","1395","","",""
"52412","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","333","Alabama","SEC","fbs","35","","","1821","1830","344","Mississippi State","SEC","fbs","18","","","1511","1502","","",""
"52414","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","28","","","1813","1823","57","Florida","SEC","fbs","21","","","1827","1817","","",""
"52421","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","24","","","1761","1750","154","Wake Forest","ACC","fbs","17","","","1363","1374","","",""
"52422","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","36","Colorado State","Western Athletic","fbs","25","","","1201","1209","167","New Mexico","Western Athletic","fbs","24","","","1460","1452","","",""
"52430","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","25","","","1634","1617","2638","UTEP","Western Athletic","fbs","24","","","1111","1128","","",""
"52434","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","16","","","1771","1796","130","Michigan","Big Ten","fbs","6","","","1877","1852","","",""
"52440","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2390","Miami","FBS Independents","fbs","20","","","1897","1927","277","West Virginia","FBS Independents","fbs","3","","","1821","1791","","",""
"52444","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 8","fbs","25","","","1327","1356","158","Nebraska","Big 8","fbs","51","","","2313","2284","","",""
"52448","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","45","","","1837","1870","275","Wisconsin","Big Ten","fbs","27","","","1757","1724","","",""
"52450","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 8","fbs","14","","","1268","1245","197","Oklahoma State","Big 8","fbs","40","","","1688","1711","","",""
"52456","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","9","","","1532","1518","30","USC","Pac-10","fbs","19","","","1611","1625","","",""
"52457","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","79","Southern Illinois","Missouri Valley","fbs","41","","","1463","1537","166","New Mexico State","Missouri Valley","fbs","3","","","1201","1127","","",""
"52458","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Southwest","fbs","7","","","1571","1579","2567","SMU","Southwest","fbs","10","","","1782","1774","","",""
"52459","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","FBS Independents","fbs","31","","","1718","1756","309","Louisiana","FBS Independents","fbs","3","","","1411","1373","","",""
"52464","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","27","","","1727","1728","264","Washington","Pac-10","fbs","24","","","1759","1758","","",""
"52465","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","259","Virginia Tech","FBS Independents","fbs","59","","","1654","1715","2729","William & Mary","FBS Independents","fbs","21","","","1279","1218","","",""
"52466","1983","10","regular","1983-10-29T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","24","","","1445","1477","2483","Oregon","Pac-10","fbs","7","","","1392","1360","","",""
"52468","1983","11","regular","1983-11-03T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","31","","","1352","1356","258","Virginia","ACC","fbs","27","","","1392","1388","","",""
"52501","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Missouri Valley","fbs","62","","","1127","1261","1000063","Wichita State","Missouri Valley","fbs","28","","","1400","1266","","",""
"52500","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","17","","","1452","1454","2751","Wyoming","Western Athletic","fbs","10","","","1307","1305","","",""
"52497","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 8","fbs","72","","","2284","2291","66","Iowa State","Big 8","fbs","29","","","1279","1272","","",""
"52496","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 8","fbs","10","","","1750","1776","201","Oklahoma","Big 8","fbs","0","","","1869","1843","","",""
"52495","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","3","","","987","1006","127","Michigan State","Big Ten","fbs","9","","","1423","1404","","",""
"52521","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","22","","","1750","1749","264","Washington","Pac-10","fbs","23","","","1758","1759","","",""
"52519","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","328","Utah State","PCAA","fbs","22","","","1338","1362","23","San José State","PCAA","fbs","15","","","1570","1546","","",""
"52520","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2655","Tulane","FBS Independents","fbs","10","","","1480","1465","259","Virginia Tech","FBS Independents","fbs","26","","","1715","1730","","",""
"52523","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","277","West Virginia","FBS Independents","fbs","27","","","1791","1801","218","Temple","FBS Independents","fbs","9","","","1456","1446","","",""
"52522","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","9","","","1144","1133","265","Washington State","Pac-10","fbs","27","","","1477","1488","","",""
"52524","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","276","Marshall","","","24","","","1200","1139","2729","William & Mary","FBS Independents","fbs","48","","","1218","1279","","",""
"52518","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","254","Utah","Western Athletic","fbs","47","","","1670","1711","1000012","Cal State Fullerton","PCAA","fbs","20","","","1414","1373","","",""
"52507","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","257","Richmond","FBS Independents","fbs","32","","","1120","1238","256","James Madison","","","0","","","1341","1223","","",""
"52505","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","213","Penn State","FBS Independents","fbs","38","","","","","225","Brown","","","21","","","","","","",""
"52502","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","152","NC State","ACC","fbs","33","","","1413","1479","2026","Appalachian State","","","7","","","1408","1342","","",""
"52498","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","2440","Nevada","","","34","","","1455","1452","1000044","Pacific","PCAA","fbs","24","","","1160","1163","","",""
"52492","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","344","Mississippi State","SEC","fbs","13","","","1502","1452","235","Memphis","FBS Independents","fbs","30","","","1420","1470","","",""
"52491","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","149","Montana","","","14","","","","","1000006","Long Beach State","PCAA","fbs","38","","","","","","",""
"52481","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","36","Colorado State","Western Athletic","fbs","41","","","","","2458","Northern Colorado","","","20","","","","","","",""
"52471","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","","","","","2","Auburn","SEC","fbs","35","","","1823","1846","120","Maryland","ACC","fbs","23","","","1824","1801","","",""
"52493","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2390","Miami","FBS Independents","fbs","12","","","1927","1917","151","East Carolina","FBS Independents","fbs","7","","","1540","1550","","",""
"52488","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 8","fbs","20","","","1711","1691","2306","Kansas State","Big 8","fbs","21","","","1356","1376","","",""
"52487","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","14","","","1724","1677","2294","Iowa","Big Ten","fbs","34","","","1752","1799","","",""
"52486","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2704","West Texas A&M","Missouri Valley","fbs","20","","","1206","1197","282","Indiana State","Missouri Valley","fbs","31","","","1374","1383","","",""
"52485","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","23","","","1054","1060","356","Illinois","Big Ten","fbs","50","","","1796","1790","","",""
"52483","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","52","Florida State","FBS Independents","fbs","45","","","1840","1849","2579","South Carolina","FBS Independents","fbs","30","","","1576","1567","","",""
"52479","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","3","","","1895","1851","228","Clemson","ACC","fbs","16","","","1750","1794","","",""
"52478","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2132","Cincinnati","FBS Independents","fbs","18","","","1494","1506","164","Rutgers","FBS Independents","fbs","7","","","1395","1383","","",""
"52476","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","26","","","1518","1522","9","Arizona State","Pac-10","fbs","24","","","1763","1759","","",""
"52475","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","9","","","1128","1154","252","BYU","Western Athletic","fbs","31","","","1983","1957","","",""
"52473","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","349","Army","FBS Independents","fbs","14","","","1206","1203","103","Boston College","FBS Independents","fbs","34","","","1676","1679","","",""
"52515","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","16","","","1395","1409","2649","Toledo","Mid-American","fbs","20","","","1727","1713","","",""
"52509","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","79","Southern Illinois","Missouri Valley","fbs","28","","","1537","1535","2287","Illinois State","Missouri Valley","fbs","26","","","1371","1373","","",""
"52508","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","30","","","1625","1662","24","Stanford","Pac-10","fbs","7","","","1447","1410","","",""
"52499","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","278","Fresno State","PCAA","fbs","7","","","1462","1431","2439","UNLV","PCAA","fbs","20","","","1442","1473","","",""
"52494","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","42","","","1852","1883","2509","Purdue","Big Ten","fbs","10","","","1366","1335","","",""
"52490","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","238","Vanderbilt","SEC","fbs","8","","","1476","1457","96","Kentucky","SEC","fbs","17","","","1462","1481","","",""
"52489","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","37","","","1189","1244","2199","Eastern Michigan","Mid-American","fbs","13","","","1146","1091","","",""
"52484","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","10","","","1879","1878","57","Florida","SEC","fbs","9","","","1817","1818","","",""
"52482","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","154","Wake Forest","ACC","fbs","21","","","1374","1353","150","Duke","ACC","fbs","31","","","1375","1396","","",""
"52480","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","23","","","1531","1479","38","Colorado","Big 8","fbs","34","","","1245","1297","","",""
"52477","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2117","Central Michigan","Mid-American","fbs","30","","","1502","1543","2459","Northern Illinois","Mid-American","fbs","14","","","1576","1535","","",""
"52474","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","45","","","1478","1496","2050","Ball State","Mid-American","fbs","30","","","1323","1305","","",""
"52472","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","8","Arkansas","Southwest","fbs","21","","","1740","1727","239","Baylor","Southwest","fbs","24","","","1606","1619","","",""
"52470","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","26","","","1686","1686","333","Alabama","SEC","fbs","32","","","1830","1830","","",""
"52469","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2005","Air Force","Western Athletic","fbs","45","","","1584","1687","62","Hawai'i","Western Athletic","fbs","10","","","1617","1514","","",""
"52504","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","17","","","1244","1208","194","Ohio State","Big Ten","fbs","56","","","1870","1906","","",""
"52503","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","193","Miami (OH)","Mid-American","fbs","14","","","1445","1427","195","Ohio","Mid-American","fbs","17","","","1237","1255","","",""
"52517","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","13","","","1360","1367","26","UCLA","Pac-10","fbs","24","","","1728","1721","","",""
"52516","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2181","Drake","Missouri Valley","fbs","13","","","1149","1174","202","Tulsa","Missouri Valley","fbs","22","","","1733","1708","","",""
"52514","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","2628","TCU","Southwest","fbs","10","","","1320","1321","2641","Texas Tech","Southwest","fbs","10","","","1341","1340","","",""
"52513","1983","11","regular","1983-11-05T00:00:00.000Z","","true","false","true","","","","248","Houston","Southwest","fbs","3","","","1371","1396","251","Texas","Southwest","fbs","9","","","1921","1896","","",""
