"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"61450","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","309","Louisiana","FBS Independents","fbs","21","","","951","945","2433","Louisiana Monroe","FBS Independents","fbs","28","","","1039","1045","","",""
"61447","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 12","fbs","7","","","1458","1456","2306","Kansas State","Big 12","fbs","26","","","1916","1918","","",""
"61443","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","23","","","1765","1769","96","Kentucky","SEC","fbs","13","","","1579","1575","","",""
"61442","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","278","Fresno State","Western Athletic","fbs","46","","","1337","1362","2439","UNLV","Western Athletic","fbs","28","","","1175","1150","","",""
"61440","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","151","East Carolina","Conference USA","fbs","32","","","1348","1409","235","Memphis","Conference USA","fbs","10","","","1417","1356","","",""
"61439","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","251","Texas","Big 12","fbs","30","","","1499","1487","38","Colorado","Big 12","fbs","47","","","1795","1807","","",""
"61436","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","31","","","1635","1647","2628","TCU","Western Athletic","fbs","10","","","1252","1240","","",""
"61435","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","Mid-American","fbs","14","","","960","975","2050","Ball State","Mid-American","fbs","21","","","1353","1338","","",""
"61434","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","8","Arkansas","SEC","fbs","21","","","1327","1351","2","Auburn","SEC","fbs","26","","","1851","1827","","",""
"61432","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","20","","","1529","1528","333","Alabama","SEC","fbs","29","","","1737","1738","","",""
"61433","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","35","","","","","2142","Colgate","","","27","","","","","","",""
"61437","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","193","Miami (OH)","Mid-American","fbs","31","","","1791","1772","2132","Cincinnati","Conference USA","fbs","34","","","1566","1585","","",""
"61449","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","68","Boise State","Big West","fbs","27","","","1163","1175","2348","Louisiana Tech","FBS Independents","fbs","31","","","1457","1445","","",""
"61454","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","344","Mississippi State","SEC","fbs","35","","","1448","1459","2116","UCF","FBS Independents","fbs","28","","","1477","1466","","",""
"61458","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","166","New Mexico State","Big West","fbs","34","","","902","941","2032","Arkansas State","FBS Independents","fbs","20","","","1016","977","","",""
"61459","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","52","","","1706","1750","103","Boston College","Big East","fbs","20","","","1349","1305","","",""
"61453","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","7","","","1797","1772","130","Michigan","Big Ten","fbs","23","","","1921","1946","","",""
"61448","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","60","","","977","1047","2117","Central Michigan","Mid-American","fbs","37","","","1091","1021","","",""
"61478","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","277","West Virginia","Big East","fbs","30","","","1728","1765","259","Virginia Tech","Big East","fbs","17","","","1861","1824","","",""
"61475","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","24","","","1289","1260","154","Wake Forest","ACC","fbs","38","","","1318","1347","","",""
"61474","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","70","Idaho","Big West","fbs","17","","","1390","1256","328","Utah State","Big West","fbs","63","","","1452","1586","","",""
"61473","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","254","Utah","","","15","","","1490","1497","167","New Mexico","Western Athletic","fbs","10","","","1530","1523","","",""
"61472","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","35","","","1959","1955","25","California","Pac-10","fbs","17","","","1453","1457","","",""
"61471","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","20","","","1223","1218","2649","Toledo","Mid-American","fbs","35","","","1538","1543","","",""
"61469","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","Conference USA","fbs","34","","","1624","1675","2655","Tulane","Conference USA","fbs","13","","","1631","1580","","",""
"61468","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2567","SMU","Western Athletic","fbs","22","","","1380","1401","2751","Wyoming","Western Athletic","fbs","17","","","1738","1717","","",""
"61465","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","23","San José State","Western Athletic","fbs","25","","","1104","1114","2005","Air Force","Western Athletic","fbs","22","","","1675","1665","","",""
"61462","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","164","Rutgers","Big East","fbs","48","","","998","1011","221","Pittsburgh","Big East","fbs","55","","","1356","1343","","",""
"61461","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","49","","","1994","2065","77","Northwestern","Big Ten","fbs","6","","","1580","1509","","",""
"61438","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","9","","","1276","1277","228","Clemson","ACC","fbs","20","","","1562","1561","","",""
"61441","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","21","","","1629","1610","52","Florida State","ACC","fbs","47","","","2082","2101","","",""
"61444","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","97","Louisville","Conference USA","fbs","22","","","1273","1239","248","Houston","Conference USA","fbs","36","","","1257","1291","","",""
"61456","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 12","fbs","0","","","1401","1389","158","Nebraska","Big 12","fbs","35","","","2152","2164","","",""
"61457","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2440","Nevada","Big West","fbs","65","","","1539","1658","249","North Texas","Big West","fbs","10","","","1182","1063","","",""
"61460","1997","10","regular","1997-10-25T00:00:00.000Z","","true","false","true","","","","2006","Akron","Mid-American","fbs","17","","","1034","1068","195","Ohio","Mid-American","fbs","21","","","1754","1720","","",""
"61480","1997","10","regular","1997-10-26T00:00:00.000Z","","true","false","true","","","","36","Colorado State","Western Athletic","fbs","44","","","1763","1796","202","Tulsa","Western Athletic","fbs","8","","","1192","1159","","",""
"61481","1997","11","regular","1997-10-30T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","13","","","1502","1517","153","North Carolina","ACC","fbs","16","","","1842","1827","","",""
"61496","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","35","","","1948","1968","2509","Purdue","Big Ten","fbs","17","","","1729","1709","","",""
"61491","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","","","","","331","Eastern Washington","","","24","","","","","70","Idaho","Big West","fbs","21","","","","","","",""
"61501","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","","","","","333","Alabama","SEC","fbs","20","","","1738","1704","2348","Louisiana Tech","FBS Independents","fbs","26","","","1445","1479","","",""
"61505","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","","","","","2390","Miami","Big East","fbs","42","","","1616","1631","2032","Arkansas State","FBS Independents","fbs","10","","","977","962","","",""
"61524","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","","","","","309","Louisiana","FBS Independents","fbs","0","","","945","859","2655","Tulane","Conference USA","fbs","56","","","1580","1666","","",""
"61529","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","","","","","259","Virginia Tech","Big East","fbs","37","","","1824","1868","5","UAB","FBS Independents","fbs","0","","","1331","1287","","",""
"61482","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","27","","","1095","1121","2005","Air Force","Western Athletic","fbs","34","","","1665","1639","","",""
"61483","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","44","","","1891","1904","265","Washington State","Pac-10","fbs","31","","","1733","1720","","",""
"61484","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","31","","","1338","1351","2006","Akron","Mid-American","fbs","14","","","1068","1055","","",""
"61489","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2439","UNLV","Western Athletic","fbs","19","","","1150","1150","36","Colorado State","Western Athletic","fbs","45","","","1796","1796","","",""
"61490","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","97","Louisville","Conference USA","fbs","31","","","1239","1223","151","East Carolina","Conference USA","fbs","45","","","1409","1425","","",""
"61493","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","23","San José State","Western Athletic","fbs","12","","","1114","1025","278","Fresno State","Western Athletic","fbs","53","","","1362","1451","","",""
"61494","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","37","","","1769","1871","57","Florida","SEC","fbs","17","","","2232","2130","","",""
"61495","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","23","","","1193","1229","356","Illinois","Big Ten","fbs","6","","","1180","1144","","",""
"61499","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","29","","","1047","1074","189","Bowling Green","Mid-American","fbs","20","","","1218","1191","","",""
"61500","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","28","","","1575","1502","99","LSU","SEC","fbs","63","","","1790","1863","","",""
"61503","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2117","Central Michigan","Mid-American","fbs","17","","","1021","1011","276","Marshall","Mid-American","fbs","45","","","1615","1625","","",""
"61507","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","0","","","1827","1730","344","Mississippi State","SEC","fbs","20","","","1459","1556","","",""
"61510","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Big West","fbs","24","","","941","958","2440","Nevada","Big West","fbs","45","","","1658","1641","","",""
"61511","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2628","TCU","Western Athletic","fbs","10","","","1240","1191","167","New Mexico","Western Athletic","fbs","40","","","1523","1572","","",""
"61515","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","27","","","1509","1529","213","Penn State","Big Ten","fbs","30","","","1948","1928","","",""
"61516","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2567","SMU","Western Athletic","fbs","24","","","1401","1458","242","Rice","Western Athletic","fbs","6","","","1564","1507","","",""
"61519","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","218","Temple","Big East","fbs","49","","","1148","1253","164","Rutgers","Big East","fbs","7","","","1011","906","","",""
"61520","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","22","","","1987","1991","2579","South Carolina","SEC","fbs","7","","","1669","1665","","",""
"61521","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Big 12","fbs","28","","","1802","1801","197","Oklahoma State","Big 12","fbs","25","","","1651","1652","","",""
"61523","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","35","","","1543","1566","193","Miami (OH)","Mid-American","fbs","28","","","1772","1749","","",""
"61525","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","202","Tulsa","Western Athletic","fbs","21","","","1159","1194","254","Utah","","","13","","","1497","1462","","",""
"61526","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","7","","","1649","1631","26","UCLA","Pac-10","fbs","27","","","1955","1973","","",""
"61527","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","328","Utah State","Big West","fbs","24","","","1586","1578","68","Boise State","Big West","fbs","20","","","1175","1183","","",""
"61528","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","0","","","1277","1186","258","Virginia","ACC","fbs","45","","","1610","1701","","",""
"61531","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","38","","","1349","1345","2711","Western Michigan","Mid-American","fbs","41","","","1356","1360","","",""
"61485","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","239","Baylor","Big 12","fbs","23","","","1338","1340","251","Texas","Big 12","fbs","21","","","1487","1485","","",""
"61486","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","103","Boston College","Big East","fbs","22","","","1305","1307","221","Pittsburgh","Big East","fbs","21","","","1343","1341","","",""
"61487","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","33","","","1457","1497","204","Oregon State","Pac-10","fbs","14","","","1420","1380","","",""
"61488","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","154","Wake Forest","ACC","fbs","16","","","1347","1328","228","Clemson","ACC","fbs","33","","","1561","1580","","",""
"61492","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","52","Florida State","ACC","fbs","48","","","2101","2081","152","NC State","ACC","fbs","35","","","1476","1496","","",""
"61497","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 12","fbs","34","","","1389","1390","66","Iowa State","Big 12","fbs","24","","","1155","1154","","",""
"61498","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Big 12","fbs","2","","","1646","1646","2306","Kansas State","Big 12","fbs","13","","","1918","1918","","",""
"61502","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2433","Louisiana Monroe","FBS Independents","fbs","45","","","1045","1062","2116","UCF","FBS Independents","fbs","41","","","1466","1449","","",""
"61504","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","235","Memphis","Conference USA","fbs","24","","","1356","1399","248","Houston","Conference USA","fbs","3","","","1291","1248","","",""
"61506","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","24","","","1946","1943","135","Minnesota","Big Ten","fbs","3","","","1380","1383","","",""
"61508","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 12","fbs","31","","","1807","1757","142","Missouri","Big 12","fbs","41","","","1506","1556","","",""
"61509","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 12","fbs","69","","","2164","2258","201","Oklahoma","Big 12","fbs","7","","","1456","1362","","",""
"61512","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","21","","","1750","1748","2426","Navy","FBS Independents","fbs","17","","","1573","1575","","",""
"61513","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","Mid-American","fbs","30","","","975","1011","195","Ohio","Mid-American","fbs","35","","","1720","1684","","",""
"61514","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","13","","","1772","1742","194","Ohio State","Big Ten","fbs","37","","","2065","2095","","",""
"61517","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2132","Cincinnati","Conference USA","fbs","17","","","1585","1579","2572","Southern Mississippi","Conference USA","fbs","24","","","1675","1681","","",""
"61518","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","183","Syracuse","Big East","fbs","40","","","1991","2044","277","West Virginia","Big East","fbs","10","","","1765","1712","","",""
"61522","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","14","","","1044","1118","252","BYU","Western Athletic","fbs","3","","","1647","1573","","",""
"61530","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","27","","","1961","1992","30","USC","Pac-10","fbs","0","","","1615","1584","","",""
"61532","1997","11","regular","1997-11-01T00:00:00.000Z","","true","false","true","","","","2751","Wyoming","Western Athletic","fbs","41","","","1717","1750","21","San Diego State","Western Athletic","fbs","17","","","1466","1433","","",""
"61533","1997","12","regular","1997-11-06T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","19","","","1528","1533","8","Arkansas","SEC","fbs","9","","","1351","1346","","",""
"61574","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","35","","","1701","1699","59","Georgia Tech","ACC","fbs","31","","","1517","1519","","",""
"61578","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","38","","","1360","1360","2117","Central Michigan","Mid-American","fbs","24","","","1011","1011","","",""
"61580","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2751","Wyoming","Western Athletic","fbs","35","","","1750","1730","2439","UNLV","Western Athletic","fbs","23","","","1150","1170","","",""
"61579","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","13","","","1622","1628","2294","Iowa","Big Ten","fbs","10","","","1968","1962","","",""
"61575","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","259","Virginia Tech","Big East","fbs","27","","","1868","1865","2390","Miami","Big East","fbs","25","","","1631","1634","","",""
"61569","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","183","Syracuse","Big East","fbs","20","","","2044","2018","103","Boston College","Big East","fbs","13","","","1307","1333","","",""
"61577","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","265","Washington State","Pac-10","fbs","77","","","1720","1819","309","Louisiana","FBS Independents","fbs","7","","","859","760","","",""
"61576","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","164","Rutgers","Big East","fbs","14","","","906","912","154","Wake Forest","ACC","fbs","28","","","1328","1322","","",""
"61570","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","2633","Tennessee","SEC","fbs","44","","","1991","2018","2572","Southern Mississippi","Conference USA","fbs","20","","","1681","1654","","",""
"61555","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","2426","Navy","FBS Independents","fbs","49","","","1575","1623","218","Temple","Big East","fbs","17","","","1253","1205","","",""
"61538","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","2032","Arkansas State","FBS Independents","fbs","35","","","","","2623","Missouri State","","","27","","","","","","",""
"61568","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2567","SMU","Western Athletic","fbs","28","","","1458","1459","2638","UTEP","Western Athletic","fbs","14","","","1118","1117","","",""
"61552","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","276","Marshall","Mid-American","fbs","28","","","1625","1650","189","Bowling Green","Mid-American","fbs","0","","","1191","1166","","",""
"61549","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 12","fbs","48","","","1918","1944","2305","Kansas","Big 12","fbs","16","","","1390","1364","","",""
"61547","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","57","Florida","SEC","fbs","20","","","2130","2100","238","Vanderbilt","SEC","fbs","7","","","1344","1374","","",""
"61546","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","Mid-American","fbs","10","","","1011","974","2199","Eastern Michigan","Mid-American","fbs","38","","","1345","1382","","",""
"61534","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","","","","","2005","Air Force","Western Athletic","fbs","24","","","1639","1670","349","Army","FBS Independents","fbs","0","","","1372","1341","","",""
"61545","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","248","Houston","Conference USA","fbs","27","","","1248","1255","151","East Carolina","Conference USA","fbs","28","","","1425","1418","","",""
"61544","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","36","Colorado State","Western Athletic","fbs","41","","","1796","1860","278","Fresno State","Western Athletic","fbs","3","","","1451","1387","","",""
"61543","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 12","fbs","38","","","1154","1182","38","Colorado","Big 12","fbs","43","","","1757","1729","","",""
"61542","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","29","","","1580","1574","150","Duke","ACC","fbs","20","","","1260","1266","","",""
"61540","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","49","","","1573","1565","202","Tulsa","Western Athletic","fbs","39","","","1194","1202","","",""
"61536","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","27","","","1541","1571","204","Oregon State","Pac-10","fbs","7","","","1380","1350","","",""
"61535","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2006","Akron","Mid-American","fbs","45","","","1055","1074","2309","Kent State","Mid-American","fbs","35","","","1074","1055","","",""
"61567","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","45","","","1584","1649","24","Stanford","Pac-10","fbs","21","","","1631","1566","","",""
"61559","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","Big West","fbs","15","","","958","944","249","North Texas","Big West","fbs","26","","","1063","1077","","",""
"61558","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","45","","","1496","1505","120","Maryland","ACC","fbs","28","","","1186","1177","","",""
"61556","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 12","fbs","38","","","1556","1590","158","Nebraska","Big 12","fbs","45","","","2258","2224","","",""
"61554","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","213","Penn State","Big Ten","fbs","8","","","1928","1859","130","Michigan","Big Ten","fbs","34","","","1943","2012","","",""
"61553","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","21","","","1684","1628","193","Miami (OH)","Mid-American","fbs","45","","","1749","1805","","",""
"61551","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","5","UAB","FBS Independents","fbs","29","","","1287","1294","2348","Louisiana Tech","FBS Independents","fbs","32","","","1479","1472","","",""
"61550","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","333","Alabama","SEC","fbs","0","","","1704","1650","99","LSU","SEC","fbs","27","","","1863","1917","","",""
"61548","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","3","","","1827","1811","52","Florida State","ACC","fbs","20","","","2081","2097","","",""
"61541","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2132","Cincinnati","Conference USA","fbs","28","","","1579","1589","97","Louisville","Conference USA","fbs","9","","","1223","1213","","",""
"61539","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","35","","","1351","1468","2649","Toledo","Mid-American","fbs","3","","","1566","1449","","",""
"61537","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","21","","","1497","1513","9","Arizona State","Pac-10","fbs","28","","","1904","1888","","",""
"61560","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","21","","","1144","1149","77","Northwestern","Big Ten","fbs","34","","","1529","1524","","",""
"61557","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","68","Boise State","Big West","fbs","42","","","1183","1192","2440","Nevada","Big West","fbs","56","","","1641","1632","","",""
"61573","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2655","Tulane","Conference USA","fbs","26","","","1666","1668","235","Memphis","Conference USA","fbs","14","","","1399","1397","","",""
"61572","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","251","Texas","Big 12","fbs","10","","","1485","1468","2641","Texas Tech","Big 12","fbs","24","","","1646","1663","","",""
"61571","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Big 12","fbs","38","","","1801","1823","239","Baylor","Big 12","fbs","10","","","1340","1318","","",""
"61566","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","48","","","1433","1458","23","San José State","Western Athletic","fbs","21","","","1025","1000","","",""
"61565","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","242","Rice","Western Athletic","fbs","38","","","1507","1520","2628","TCU","Western Athletic","fbs","19","","","1191","1178","","",""
"61564","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","22","","","1709","1711","127","Michigan State","Big Ten","fbs","21","","","1742","1740","","",""
"61563","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","28","","","1992","1963","2483","Oregon","Pac-10","fbs","31","","","1631","1660","","",""
"61562","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 12","fbs","7","","","1362","1334","197","Oklahoma State","Big 12","fbs","30","","","1652","1680","","",""
"61561","1997","12","regular","1997-11-08T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","3","","","1383","1384","194","Ohio State","Big Ten","fbs","31","","","2095","2094","","",""
"61581","1997","13","regular","1997-11-13T00:00:00.000Z","","true","false","true","","","","151","East Carolina","Conference USA","fbs","14","","","1418","1438","2132","Cincinnati","Conference USA","fbs","7","","","1589","1569","","",""
"61589","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2579","South Carolina","SEC","fbs","21","","","1665","1641","57","Florida","SEC","fbs","48","","","2100","2124","","",""
"61628","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","2440","Nevada","Big West","fbs","19","","","1632","1579","328","Utah State","Big West","fbs","38","","","1578","1631","","",""
"61627","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","254","Utah","","","31","","","1462","1505","242","Rice","Western Athletic","fbs","14","","","1520","1477","","",""
"61622","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 12","fbs","7","","","1334","1267","245","Texas A&M","Big 12","fbs","51","","","1823","1890","","",""
"61620","1997","13","regular","1997-11-15T00:00:00.000Z","","true","false","true","","","","8","Arkansas","SEC","fbs","22","","","1346","1378","2633","Tennessee","SEC","fbs","30","","","2018","1986","","",""
