"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"55089","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","","","","","2572","Southern Mississippi","FBS Independents","fbs","17","","","","","2296","Jackson State","","","7","","","","","","",""
"55092","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","","","","","245","Texas A&M","Southwest","fbs","32","","","1757","1794","2348","Louisiana Tech","","","3","","","1407","1370","","",""
"55097","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","","","","","68","Boise State","","","27","","","1409","1395","254","Utah","Western Athletic","fbs","31","","","1295","1309","","",""
"55098","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","","","","","238","Vanderbilt","SEC","fbs","27","","","1266","1322","164","Rutgers","FBS Independents","fbs","13","","","1561","1505","","",""
"55052","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","242","Rice","Southwest","fbs","14","","","1135","1130","8","Arkansas","Southwest","fbs","38","","","1678","1683","","",""
"55058","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","24","","","1563","1591","2005","Air Force","Western Athletic","fbs","13","","","1668","1640","","",""
"55061","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2117","Central Michigan","Mid-American","fbs","30","","","1411","1411","2711","Western Michigan","Mid-American","fbs","27","","","1318","1318","","",""
"55065","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","48","","","1349","1468","59","Georgia Tech","ACC","fbs","14","","","1522","1403","","",""
"55069","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","27","","","1407","1429","135","Minnesota","Big Ten","fbs","17","","","1469","1447","","",""
"55070","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","29","","","1763","1766","84","Indiana","Big Ten","fbs","21","","","1619","1616","","",""
"55073","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","13","","","1562","1523","99","LSU","SEC","fbs","42","","","1906","1945","","",""
"55076","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","29","","","1973","1958","77","Northwestern","Big Ten","fbs","6","","","1211","1226","","",""
"55077","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","7","","","1759","1742","127","Michigan State","Big Ten","fbs","13","","","1680","1697","","",""
"55078","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 8","fbs","7","","","1509","1481","158","Nebraska","Big 8","fbs","42","","","2113","2141","","",""
"55079","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","120","Maryland","ACC","fbs","14","","","1504","1483","153","North Carolina","ACC","fbs","27","","","1588","1609","","",""
"55080","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","56","","","1837","1892","2426","Navy","FBS Independents","fbs","13","","","1290","1235","","",""
"55081","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","10","","","1035","1008","201","Oklahoma","Big 8","fbs","71","","","2297","2324","","",""
"55082","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 8","fbs","56","","","1684","1750","2306","Kansas State","Big 8","fbs","7","","","1078","1012","","",""
"55084","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","49","","","1326","1433","275","Wisconsin","Big Ten","fbs","14","","","1389","1282","","",""
"55085","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","21","","","1499","1469","21","San Diego State","Western Athletic","fbs","29","","","1326","1356","","",""
"55086","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","328","Utah State","PCAA","fbs","14","","","1154","1180","23","San José State","PCAA","fbs","24","","","1766","1740","","",""
"55088","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","42","","","1671","1735","265","Washington State","Pac-10","fbs","7","","","1402","1338","","",""
"55090","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","FBS Independents","fbs","10","","","1685","1659","183","Syracuse","FBS Independents","fbs","24","","","1746","1772","","",""
"55091","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","41","","","1606","1637","2641","Texas Tech","Southwest","fbs","27","","","1634","1603","","",""
"55096","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","23","","","1782","1785","26","UCLA","Pac-10","fbs","31","","","2017","2014","","",""
"55050","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","333","Alabama","SEC","fbs","21","","","1881","1876","344","Mississippi State","SEC","fbs","18","","","1362","1367","","",""
"55051","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","13","","","1554","1542","12","Arizona","Pac-10","fbs","23","","","1658","1670","","",""
"55054","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","349","Army","FBS Independents","fbs","17","","","1481","1500","218","Temple","FBS Independents","fbs","7","","","1509","1490","","",""
"55055","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2","Auburn","SEC","fbs","29","","","1945","2011","57","Florida","SEC","fbs","6","","","2024","1958","","",""
"55060","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","6","","","1481","1442","25","California","Pac-10","fbs","20","","","1413","1452","","",""
"55063","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","31","","","1696","1704","154","Wake Forest","ACC","fbs","17","","","1452","1444","","",""
"55064","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 8","fbs","10","","","1240","1195","38","Colorado","Big 8","fbs","42","","","1607","1652","","",""
"55066","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","34","","","1433","1449","195","Ohio","Mid-American","fbs","16","","","1176","1160","","",""
"55067","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","52","Florida State","FBS Independents","fbs","73","","","1997","2103","2655","Tulane","FBS Independents","fbs","14","","","1450","1344","","",""
"55068","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","278","Fresno State","PCAA","fbs","45","","","1588","1656","2439","UNLV","PCAA","fbs","10","","","1350","1282","","",""
"55071","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","17","","","1370","1372","2649","Toledo","Mid-American","fbs","13","","","1346","1344","","",""
"55074","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","151","East Carolina","FBS Independents","fbs","3","","","1310","1290","2390","Miami","FBS Independents","fbs","41","","","2062","2082","","",""
"55075","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","193","Miami (OH)","Mid-American","fbs","17","","","1458","1471","189","Bowling Green","Mid-American","fbs","7","","","1403","1390","","",""
"55083","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","213","Penn State","FBS Independents","fbs","25","","","1779","1779","277","West Virginia","FBS Independents","fbs","21","","","1692","1692","","",""
"55093","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2628","TCU","Southwest","fbs","35","","","1474","1527","248","Houston","Southwest","fbs","7","","","1304","1251","","",""
"55094","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","34","","","1450","1524","167","New Mexico","Western Athletic","fbs","0","","","1290","1216","","",""
"55095","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","202","Tulsa","FBS Independents","fbs","26","","","1236","1238","97","Louisville","FBS Independents","fbs","22","","","1189","1187","","",""
"55099","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","28","","","1690","1687","204","Oregon State","Pac-10","fbs","12","","","1257","1260","","",""
"55100","1987","10","regular","1987-10-31T00:00:00.000Z","","true","false","true","","","","2751","Wyoming","Western Athletic","fbs","20","","","1601","1596","36","Colorado State","Western Athletic","fbs","15","","","1330","1335","","",""
"55101","1987","11","regular","1987-11-05T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","9","","","1344","1277","2199","Eastern Michigan","Mid-American","fbs","38","","","1449","1516","","",""
"55128","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","2439","UNLV","PCAA","fbs","30","","","1282","1306","1000006","Long Beach State","PCAA","fbs","17","","","1267","1243","","",""
"55127","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 8","fbs","42","","","2141","2144","66","Iowa State","Big 8","fbs","3","","","1195","1192","","",""
"55122","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","309","Louisiana","FBS Independents","fbs","31","","","1320","1383","235","Memphis","FBS Independents","fbs","7","","","1346","1283","","",""
"55116","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","39","","","1469","1466","36","Colorado State","Western Athletic","fbs","38","","","1335","1338","","",""
"55115","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","23","","","1788","1828","57","Florida","SEC","fbs","10","","","1958","1918","","",""
"55110","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","38","Colorado","Big 8","fbs","27","","","1652","1673","142","Missouri","Big 8","fbs","10","","","1481","1460","","",""
"55109","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","153","North Carolina","ACC","fbs","10","","","1609","1610","228","Clemson","ACC","fbs","13","","","1704","1703","","",""
"55108","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","17","","","1160","1151","2117","Central Michigan","Mid-American","fbs","31","","","1411","1420","","",""
"55107","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","252","BYU","Western Athletic","fbs","38","","","1591","1607","21","San Diego State","Western Athletic","fbs","21","","","1356","1340","","",""
"55106","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","189","Bowling Green","Mid-American","fbs","30","","","1390","1406","2309","Kent State","Mid-American","fbs","20","","","1372","1356","","",""
"55145","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","59","Georgia Tech","ACC","fbs","14","","","1403","1383","258","Virginia","ACC","fbs","23","","","1378","1398","","",""
"55144","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","238","Vanderbilt","SEC","fbs","38","","","1322","1363","96","Kentucky","SEC","fbs","29","","","1680","1639","","",""
"55143","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","PCAA","fbs","6","","","873","857","328","Utah State","PCAA","fbs","25","","","1180","1196","","",""
"55142","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","17","","","1260","1248","26","UCLA","Pac-10","fbs","52","","","2014","2026","","",""
"55151","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","16","","","1216","1138","2751","Wyoming","Western Athletic","fbs","59","","","1596","1674","","",""
"55139","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","2641","Texas Tech","Southwest","fbs","36","","","1603","1601","2628","TCU","Southwest","fbs","35","","","1527","1529","","",""
"55150","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","275","Wisconsin","Big Ten","fbs","26","","","1282","1288","194","Ohio State","Big Ten","fbs","24","","","1742","1736","","",""
"55138","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2633","Tennessee","SEC","fbs","41","","","1795","1811","97","Louisville","FBS Independents","fbs","10","","","1187","1171","","",""
"55133","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","120","Maryland","ACC","fbs","16","","","1483","1494","213","Penn State","FBS Independents","fbs","21","","","1779","1768","","",""
"55130","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2459","Northern Illinois","FBS Independents","fbs","29","","","","","2710","Western Illinois","","","14","","","","","","",""
"55129","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","202","Tulsa","FBS Independents","fbs","20","","","","","2464","Northern Arizona","","","24","","","","","","",""
"55124","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2390","Miami","FBS Independents","fbs","54","","","2082","2154","193","Miami (OH)","Mid-American","fbs","3","","","1471","1399","","",""
"55123","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2572","Southern Mississippi","FBS Independents","fbs","24","","","1460","1438","2433","Louisiana Monroe","","","34","","","1449","1471","","",""
"55119","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","282","Indiana State","","","40","","","","","2132","Cincinnati","FBS Independents","fbs","16","","","","","","",""
"55113","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2","Auburn","SEC","fbs","6","","","2011","1945","52","Florida State","FBS Independents","fbs","34","","","2103","2169","","",""
"55112","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","152","NC State","ACC","fbs","14","","","","","2193","East Tennessee State","","","29","","","","","","",""
"55102","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","2005","Air Force","Western Athletic","fbs","27","","","1640","1664","349","Army","FBS Independents","fbs","10","","","1500","1476","","",""
"55105","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","8","Arkansas","Southwest","fbs","10","","","1683","1682","239","Baylor","Southwest","fbs","7","","","1536","1537","","",""
"55104","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","9","Arizona State","Pac-10","fbs","37","","","1785","1799","2483","Oregon","Pac-10","fbs","17","","","1442","1428","","",""
"55141","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","","","","","344","Mississippi State","SEC","fbs","19","","","1367","1341","2655","Tulane","FBS Independents","fbs","30","","","1344","1370","","",""
"55149","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","31","","","1318","1356","2050","Ball State","Mid-American","fbs","16","","","1389","1351","","",""
"55148","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","277","West Virginia","FBS Independents","fbs","28","","","1692","1693","259","Virginia Tech","FBS Independents","fbs","16","","","1404","1403","","",""
"55146","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","154","Wake Forest","ACC","fbs","30","","","1444","1445","150","Duke","ACC","fbs","27","","","1468","1467","","",""
"55147","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","264","Washington","Pac-10","fbs","21","","","1687","1686","12","Arizona","Pac-10","fbs","21","","","1670","1671","","",""
"55140","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","254","Utah","Western Athletic","fbs","24","","","1309","1313","2638","UTEP","Western Athletic","fbs","30","","","1524","1520","","",""
"55137","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","2426","Navy","FBS Independents","fbs","10","","","1235","1229","183","Syracuse","FBS Independents","fbs","34","","","1772","1778","","",""
"55135","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","23","San José State","PCAA","fbs","42","","","1740","1752","1000044","Pacific","PCAA","fbs","17","","","1244","1232","","",""
"55126","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","45","","","1697","1784","2509","Purdue","Big Ten","fbs","3","","","1433","1346","","",""
"55125","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","20","","","1447","1466","130","Michigan","Big Ten","fbs","30","","","1958","1939","","",""
"55121","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","17","","","1008","1008","2306","Kansas State","Big 8","fbs","17","","","1012","1012","","",""
"55120","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","24","","","1226","1210","2294","Iowa","Big Ten","fbs","52","","","1766","1782","","",""
"55118","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","34","","","1616","1624","356","Illinois","Big Ten","fbs","22","","","1429","1421","","",""
"55117","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","248","Houston","Southwest","fbs","60","","","1251","1343","251","Texas","Southwest","fbs","40","","","1637","1545","","",""
"55114","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","278","Fresno State","PCAA","fbs","21","","","1656","1649","1000012","Cal State Fullerton","PCAA","fbs","17","","","1288","1295","","",""
"55111","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","151","East Carolina","FBS Independents","fbs","31","","","1290","1304","218","Temple","FBS Independents","fbs","26","","","1490","1476","","",""
"55103","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","10","","","1945","1912","333","Alabama","SEC","fbs","22","","","1876","1909","","",""
"55136","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","39","","","1735","1749","24","Stanford","Pac-10","fbs","24","","","1542","1528","","",""
"55134","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","164","Rutgers","FBS Independents","fbs","0","","","1505","1480","221","Pittsburgh","FBS Independents","fbs","17","","","1659","1684","","",""
"55131","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","87","Notre Dame","FBS Independents","fbs","32","","","1892","1884","103","Boston College","FBS Independents","fbs","25","","","1558","1566","","",""
"55132","1987","11","regular","1987-11-07T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 8","fbs","29","","","2324","2316","197","Oklahoma State","Big 8","fbs","10","","","1750","1758","","",""
"55185","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","26","","","1340","1368","36","Colorado State","Western Athletic","fbs","12","","","1338","1310","","",""
"55201","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","254","Utah","Western Athletic","fbs","7","","","1313","1290","2751","Wyoming","Western Athletic","fbs","31","","","1674","1697","","",""
"55199","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","20","","","1398","1402","153","North Carolina","ACC","fbs","17","","","1610","1606","","",""
"55197","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","47","","","2026","2075","264","Washington","Pac-10","fbs","14","","","1686","1637","","",""
"55194","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Southwest","fbs","14","","","1794","1813","8","Arkansas","Southwest","fbs","0","","","1682","1663","","",""
"55193","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","251","Texas","Southwest","fbs","24","","","1545","1546","2628","TCU","Southwest","fbs","21","","","1529","1528","","",""
"55192","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","55","","","1811","1895","145","Ole Miss","SEC","fbs","13","","","1523","1439","","",""
"55191","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","183","Syracuse","FBS Independents","fbs","45","","","1778","1827","103","Boston College","FBS Independents","fbs","17","","","1566","1517","","",""
"55190","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","7","","","1248","1196","24","Stanford","Pac-10","fbs","38","","","1528","1580","","",""
"55189","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2572","Southern Mississippi","FBS Independents","fbs","38","","","1438","1437","151","East Carolina","FBS Independents","fbs","34","","","1304","1305","","",""
"55188","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","30","USC","Pac-10","fbs","12","","","1749","1749","12","Arizona","Pac-10","fbs","10","","","1671","1671","","",""
"55184","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","20","","","1346","1346","77","Northwestern","Big Ten","fbs","15","","","1210","1210","","",""
"55182","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","1000012","Cal State Fullerton","PCAA","fbs","14","","","1295","1274","1000044","Pacific","PCAA","fbs","22","","","1232","1253","","",""
"55177","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","45","","","1467","1461","152","NC State","ACC","fbs","47","","","1415","1421","","",""
"55174","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","22","","","1466","1465","275","Wisconsin","Big Ten","fbs","19","","","1288","1289","","",""
"55172","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","14","","","1421","1444","130","Michigan","Big Ten","fbs","17","","","1939","1916","","",""
"55170","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","235","Memphis","FBS Independents","fbs","43","","","1283","1366","97","Louisville","FBS Independents","fbs","8","","","1171","1088","","",""
"55168","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2309","Kent State","Mid-American","fbs","14","","","1356","1360","193","Miami (OH)","Mid-American","fbs","10","","","1399","1395","","",""
"55162","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2199","Eastern Michigan","Mid-American","fbs","38","","","1516","1551","189","Bowling Green","Mid-American","fbs","18","","","1406","1371","","",""
"55161","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","45","","","1703","1755","120","Maryland","ACC","fbs","16","","","1494","1442","","",""
"55159","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","38","","","1452","1530","9","Arizona State","Pac-10","fbs","20","","","1799","1721","","",""
"55158","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","24","","","1520","1499","252","BYU","Western Athletic","fbs","37","","","1607","1628","","",""
"55157","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","239","Baylor","Southwest","fbs","34","","","1537","1533","242","Rice","Southwest","fbs","31","","","1130","1134","","",""
"55155","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","11","","","1828","1802","2","Auburn","SEC","fbs","27","","","1945","1971","","",""
"55152","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","26","","","1138","1066","2005","Air Force","Western Athletic","fbs","73","","","1664","1736","","",""
"55187","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","154","Wake Forest","ACC","fbs","0","","","1445","1417","2579","South Carolina","FBS Independents","fbs","30","","","1912","1940","","",""
"55178","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","37","","","1884","1971","333","Alabama","SEC","fbs","6","","","1909","1822","","",""
"55175","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","48","Delaware","","","22","","","","","2426","Navy","FBS Independents","fbs","31","","","","","","",""
"55165","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","218","Temple","FBS Independents","fbs","7","","","1476","1373","248","Houston","Southwest","fbs","37","","","1343","1446","","",""
"55164","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","52","Florida State","FBS Independents","fbs","41","","","","","231","Furman","","","10","","","","","","",""
"55160","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","2132","Cincinnati","FBS Independents","fbs","42","","","","","2046","Austin Peay","","","10","","","","","","",""
"55154","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","","","","","349","Army","FBS Independents","fbs","49","","","","","322","Lafayette","","","37","","","","","","",""
"55153","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2459","Northern Illinois","FBS Independents","fbs","21","","","1389","1371","2006","Akron","FBS Independents","fbs","27","","","1293","1311","","",""
"55156","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2050","Ball State","Mid-American","fbs","30","","","1351","1360","195","Ohio","Mid-American","fbs","17","","","1151","1142","","",""
"55163","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","57","Florida","SEC","fbs","27","","","1918","1921","96","Kentucky","SEC","fbs","14","","","1639","1636","","",""
"55166","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","27","","","1736","1736","2294","Iowa","Big Ten","fbs","29","","","1782","1782","","",""
"55167","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 8","fbs","16","","","1192","1190","2306","Kansas State","Big 8","fbs","14","","","1012","1014","","",""
"55169","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","99","LSU","SEC","fbs","34","","","1912","1906","344","Mississippi State","SEC","fbs","14","","","1341","1347","","",""
"55171","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2390","Miami","FBS Independents","fbs","27","","","2154","2127","259","Virginia Tech","FBS Independents","fbs","13","","","1403","1430","","",""
"55173","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","127","Michigan State","Big Ten","fbs","27","","","1784","1826","84","Indiana","Big Ten","fbs","3","","","1624","1582","","",""
"55176","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","166","New Mexico State","PCAA","fbs","6","","","857","845","2439","UNLV","PCAA","fbs","29","","","1306","1318","","",""
"55179","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 8","fbs","17","","","2316","2298","142","Missouri","Big 8","fbs","13","","","1460","1478","","",""
"55180","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 8","fbs","17","","","1008","1003","197","Oklahoma State","Big 8","fbs","49","","","1758","1763","","",""
"55181","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","17","","","1338","1315","2483","Oregon","Pac-10","fbs","31","","","1428","1451","","",""
"55183","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","FBS Independents","fbs","10","","","1684","1707","213","Penn State","FBS Independents","fbs","0","","","1768","1745","","",""
"55186","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","23","San José State","PCAA","fbs","44","","","1752","1770","1000006","Long Beach State","PCAA","fbs","16","","","1243","1225","","",""
"55195","1987","12","regular","1987-11-14T00:00:00.000Z","","true","false","true","","","","2649","Toledo","Mid-American","fbs","17","","","1277","1283","2117","Central Michigan","Mid-American","fbs","17","","","1420","1414","","",""
