"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"253092050","2005","10","regular","2005-11-05T20:00:00.000Z","","true","false","true","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","23","13","3","0","7","","1119","1134","2006","Akron","Mid-American","fbs","17","0","3","7","7","","1269","1254","","",""
"253090066","2005","10","regular","2005-11-05T20:00:00.000Z","","true","false","true","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","45","17","0","21","7","","1634","1703","2306","Kansas State","Big 12","fbs","17","0","10","7","0","","1595","1526","","",""
"253090087","2005","10","regular","2005-11-05T20:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","41","14","7","0","20","","1786","1823","2633","Tennessee","SEC","fbs","21","3","7","11","0","","1691","1654","","",""
"253092567","2005","10","regular","2005-11-05T21:00:00.000Z","","true","false","true","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","27","13","7","0","7","","1103","1149","242","Rice","Conference USA","fbs","7","0","0","0","7","","1099","1053","","",""
"253092439","2005","10","regular","2005-11-05T21:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","14","0","7","0","7","","1212","1122","252","BYU","Mountain West","fbs","55","7","20","14","14","","1455","1545","","",""
"253090254","2005","10","regular","2005-11-05T21:00:00.000Z","","true","false","true","0","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","43","3","17","13","10","","1682","1743","2751","Wyoming","Mountain West","fbs","13","6","0","7","0","","1523","1462","","",""
"253090328","2005","10","regular","2005-11-05T21:05:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","17","3","0","7","7","","1177","1180","2348","Louisiana Tech","Western Athletic","fbs","27","6","0","7","14","","1463","1460","","",""
"253090068","2005","10","regular","2005-11-05T21:05:00.000Z","","true","false","true","0","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","56","7","14","14","21","","1808","1869","166","New Mexico State","Western Athletic","fbs","6","6","0","0","0","","1135","1074","","",""
"253090052","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","15","0","10","0","5","","1815","1786","152","NC State","ACC","fbs","20","7","3","10","0","","1539","1568","","",""
"253090213","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","35","7","14","0","14","","1902","1939","275","Wisconsin","Big Ten","fbs","14","0","0","0","14","","1775","1738","","",""
"253090194","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","40","3","10","20","7","","1895","1918","356","Illinois","Big Ten","fbs","2","0","0","2","0","","1183","1160","","",""
"253092653","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","28","7","0","14","7","","1237","1260","2226","Florida Atlantic","Sun Belt","fbs","14","0","14","0","0","","1174","1151","","",""
"253092483","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","27","7","6","7","0","","1661","1681","25","California","Pac-10","fbs","20","7","3","10","0","","1843","1823","","",""
"253090258","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","false","0","3923","Scott Stadium","258","Virginia","ACC","fbs","51","17","10","21","3","","1683","1733","218","Temple","FBS Independents","fbs","3","0","0","0","3","","959","909","","",""
"253092005","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","false","0","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","24","7","7","3","7","","1366","1352","349","Army","FBS Independents","fbs","27","3","10","7","7","","1219","1233","","",""
"253090038","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3726","Folsom Field","38","Colorado","Big 12","fbs","41","7","17","7","10","","1782","1838","142","Missouri","Big 12","fbs","12","6","0","6","0","","1604","1548","","",""
"253090344","2005","10","regular","2005-11-05T21:30:00.000Z","","true","false","true","0","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","0","0","0","0","0","","1284","1292","333","Alabama","SEC","fbs","17","0","3","14","0","","1805","1797","","",""
"253092433","2005","10","regular","2005-11-05T22:00:00.000Z","","true","false","true","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","29","6","3","7","13","","1207","1196","2229","Florida International","Sun Belt","fbs","31","7","7","10","7","","1062","1073","","",""
"253092440","2005","10","regular","2005-11-05T22:05:00.000Z","","true","false","true","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","38","7","10","7","14","","1322","1340","62","Hawai'i","Western Athletic","fbs","28","6","8","7","7","","1329","1311","","",""
"253092393","2005","10","regular","2005-11-05T23:00:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","45","7","24","14","0","","1325","1427","2032","Arkansas State","Sun Belt","fbs","7","0","0","7","0","","1273","1171","","",""
"253090265","2005","10","regular","2005-11-05T23:05:00.000Z","","true","false","true","0","3820","Martin Stadium","265","Washington State","Pac-10","fbs","24","7","3","14","0","","1527","1534","9","Arizona State","Pac-10","fbs","27","14","10","3","0","","1731","1724","","",""
"253092116","2005","10","regular","2005-11-06T00:00:00.000Z","","true","false","true","0","","","2116","UCF","Conference USA","fbs","31","7","10","7","7","","1339","1341","248","Houston","Conference USA","fbs","29","3","0","13","13","","1412","1410","","",""
"253090012","2005","10","regular","2005-11-06T00:20:00.000Z","","true","false","true","0","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","52","21","10","21","0","","1406","1576","26","UCLA","Pac-10","fbs","14","0","7","0","7","","1789","1619","","",""
"253090264","2005","10","regular","2005-11-06T00:30:00.000Z","","true","false","true","0","","","264","Washington","Pac-10","fbs","10","0","0","0","10","","1310","1314","204","Oregon State","Pac-10","fbs","18","3","3","6","6","","1565","1561","","",""
"253090249","2005","10","regular","2005-11-06T01:00:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","28","0","7","14","7","","1031","1034","309","Louisiana","Sun Belt","fbs","31","7","14","0","10","","1159","1156","","",""
"253092641","2005","10","regular","2005-11-06T01:00:00.000Z","","true","false","true","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","56","14","0","21","21","","1893","1971","245","Texas A&M","Big 12","fbs","17","3","7","0","7","","1635","1557","","",""
"253090099","2005","10","regular","2005-11-06T01:00:00.000Z","false","true","false","false","91414","3958","Tiger Stadium","99","LSU","SEC","fbs","24","7","7","0","10","","1917","1916","2026","Appalachian State","Southern","fcs","0","0","0","0","0","","1303","1304","","",""
"253092628","2005","10","regular","2005-11-06T01:00:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","33","14","10","9","0","","1690","1739","36","Colorado State","Mountain West","fbs","6","3","3","0","0","","1510","1461","","",""
"253090057","2005","10","regular","2005-11-06T01:15:00.000Z","","true","false","true","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","49","7","7","14","7","","1758","1749","238","Vanderbilt","SEC","fbs","42","7","7","0","21","","1400","1409","","",""
"253090259","2005","10","regular","2005-11-06T01:45:00.000Z","","true","false","true","0","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","7","0","0","0","7","","2095","2022","2390","Miami","ACC","fbs","27","3","7","17","0","","1905","1978","","",""
"253092638","2005","10","regular","2005-11-06T03:00:00.000Z","","true","false","true","0","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","41","7","10","7","17","","1592","1592","202","Tulsa","Conference USA","fbs","38","17","7","7","7","","1505","1505","","",""
"253090278","2005","10","regular","2005-11-06T03:00:00.000Z","","true","false","true","0","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","45","14","10","14","7","","1807","1833","23","San José State","Western Athletic","fbs","7","0","0","7","0","","1123","1097","","",""
"253090030","2005","10","regular","2005-11-06T04:00:00.000Z","","true","false","true","0","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","51","24","20","0","7","","2170","2177","24","Stanford","Pac-10","fbs","21","0","7","7","7","","1497","1490","","",""
"253120276","2005","11","regular","2005-11-09T00:30:00.000Z","","true","false","true","0","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","24","0","7","3","14","","1396","1400","2572","Southern Mississippi","Conference USA","fbs","27","10","7","7","0","","1538","1534","","",""
"253132132","2005","11","regular","2005-11-10T00:30:00.000Z","","true","false","true","0","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","0","0","0","0","0","","1458","1386","277","West Virginia","Big East","fbs","38","7","14","17","0","","1759","1831","","",""
"253140278","2005","11","regular","2005-11-11T01:00:00.000Z","","true","false","true","0","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","27","7","20","0","0","","1833","1884","68","Boise State","Western Athletic","fbs","7","7","0","0","0","","1869","1818","","",""
"253150097","2005","11","regular","2005-11-12T01:00:00.000Z","","true","false","true","0","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","56","14","7","28","7","","2017","2099","164","Rutgers","Big East","fbs","5","3","2","0","0","","1484","1402","","",""
"253162509","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","37","0","10","7","20","","1628","1666","356","Illinois","Big Ten","fbs","3","0","0","0","3","","1160","1122","","",""
"253160135","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","","","135","Minnesota","Big Ten","fbs","41","7","14","7","13","","1720","1774","127","Michigan State","Big Ten","fbs","18","0","3","0","15","","1699","1645","","",""
"253160221","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","3752","Heinz Field","221","Pittsburgh","Big East","fbs","24","7","7","7","3","","1579","1644","41","Connecticut","Big East","fbs","0","0","0","0","0","","1626","1561","","",""
"253160228","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","3836","Memorial Stadium","228","Clemson","ACC","fbs","35","14","0","21","0","","1688","1749","52","Florida State","ACC","fbs","14","0","14","0","0","","1786","1725","","",""
"253160153","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","30","3","10","7","10","","1437","1442","120","Maryland","ACC","fbs","33","7","3","7","13","","1600","1595","","",""
"253150130","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","110580","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","41","14","27","0","0","","1841","1858","84","Indiana","Big Ten","fbs","14","7","0","0","7","","1345","1328","","",""
"253160349","2005","11","regular","2005-11-12T17:00:00.000Z","false","true","false","false","34055","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","34","2","10","7","15","","1233","1255","113","UMass","Atlantic 10","fcs","27","3","7","10","7","","1440","1418","","",""
"253160201","2005","11","regular","2005-11-12T17:00:00.000Z","","true","false","true","0","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","36","28","0","2","6","","1751","1749","245","Texas A&M","Big 12","fbs","30","7","7","10","6","","1557","1559","","",""
"253160194","2005","11","regular","2005-11-12T17:10:00.000Z","","true","false","true","0","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","48","14","14","10","10","","1918","1998","77","Northwestern","Big Ten","fbs","7","7","0","0","0","","1622","1542","","",""
"253162579","2005","11","regular","2005-11-12T17:30:00.000Z","","true","false","true","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","30","7","13","7","3","","1533","1559","57","Florida","SEC","fbs","22","3","9","7","3","","1749","1723","","",""
"253160087","2005","11","regular","2005-11-12T18:00:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","42","7","21","7","7","","1823","1849","2426","Navy","FBS Independents","fbs","21","7","0","7","7","","1583","1557","","",""
"253162226","2005","11","regular","2005-11-12T18:00:00.000Z","","true","false","true","0","3948","Hard Rock Stadium","2226","Florida Atlantic","Sun Belt","fbs","26","7","3","7","9","","1151","1150","249","North Texas","Sun Belt","fbs","23","0","0","6","17","","1034","1035","","",""
"253162309","2005","11","regular","2005-11-12T18:00:00.000Z","","true","false","true","0","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","6","0","0","3","3","","1242","1221","2084","Buffalo","Mid-American","fbs","10","0","3","7","0","","1033","1054","","",""
"253160183","2005","11","regular","2005-11-12T18:30:00.000Z","","true","false","true","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","0","0","0","0","0","","1394","1341","58","South Florida","Big East","fbs","27","10","3","7","7","","1567","1620","","",""
"253160238","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","43","3","7","14","19","","1409","1392","96","Kentucky","SEC","fbs","48","21","13","14","0","","1288","1305","","",""
"253160158","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","27","7","10","7","3","","1495","1496","2306","Kansas State","Big 12","fbs","25","6","6","10","3","","1526","1525","","",""
"253160145","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","17","7","7","3","0","","1474","1457","8","Arkansas","SEC","fbs","28","0","7","7","14","","1550","1567","","",""
"253160142","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3838","Faurot Field","142","Missouri","Big 12","fbs","31","7","14","3","7","","1548","1554","239","Baylor","Big 12","fbs","16","0","0","6","10","","1250","1244","","",""
"253162711","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","31","7","21","3","0","","1419","1423","2117","Central Michigan","Mid-American","fbs","24","14","0","0","10","","1310","1306","","",""
"253160197","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","true","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","24","14","0","3","7","","1384","1433","2641","Texas Tech","Big 12","fbs","17","0","0","3","14","","1971","1922","","",""
"253162633","2005","11","regular","2005-11-12T19:00:00.000Z","","true","false","false","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","20","0","14","0","6","","1654","1650","235","Memphis","Conference USA","fbs","16","6","7","3","0","","1418","1422","","",""
"253160036","2005","11","regular","2005-11-12T20:00:00.000Z","","true","false","true","0","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","10","0","3","7","0","","1461","1410","21","San Diego State","Mountain West","fbs","30","7","13","0","10","","1453","1504","","",""
"253160202","2005","11","regular","2005-11-12T20:00:00.000Z","","true","false","true","0","","","202","Tulsa","Conference USA","fbs","45","10","0","14","21","","1505","1556","151","East Carolina","Conference USA","fbs","13","0","13","0","0","","1203","1152","","",""
"253160242","2005","11","regular","2005-11-12T20:00:00.000Z","","true","false","true","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","42","7","14","14","7","","1053","1078","2655","Tulane","Conference USA","fbs","34","3","21","7","3","","1245","1220","","",""
"253162393","2005","11","regular","2005-11-12T20:05:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","31","0","7","10","14","","1427","1408","2433","Louisiana Monroe","Sun Belt","fbs","34","7","10","7","10","","1196","1215","","",""
"253160025","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","10","3","0","0","7","","1823","1796","30","USC","Pac-10","fbs","35","7","14","7","7","","2177","2204","","",""
"253160251","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","66","28","24","7","7","","2243","2316","2305","Kansas","Big 12","fbs","14","0","0","14","0","","1613","1540","","",""
"253160154","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","3630","BB&T Field","154","Wake Forest","ACC","fbs","17","3","14","0","0","","1483","1458","2390","Miami","ACC","fbs","47","7","27","13","0","","1978","2003","","",""
"253160333","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","13","3","7","0","0","","1797","1800","99","LSU","SEC","fbs","16","0","0","10","0","","1916","1913","","",""
"253160275","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","10","10","0","0","0","","1738","1718","2294","Iowa","Big Ten","fbs","20","0","3","14","3","","1748","1768","","",""
"253160258","2005","11","regular","2005-11-12T20:30:00.000Z","","true","false","true","0","3923","Scott Stadium","258","Virginia","ACC","fbs","27","14","3","3","7","","1733","1744","59","Georgia Tech","ACC","fbs","17","0","10","7","0","","1652","1641","","",""
"253160005","2005","11","regular","2005-11-12T21:00:00.000Z","","true","false","true","0","3803","Legion Field","5","UAB","Conference USA","fbs","21","0","7","14","0","","1491","1469","2116","UCF","Conference USA","fbs","27","7","3","3","14","","1341","1363","","",""
"253160166","2005","11","regular","2005-11-12T21:00:00.000Z","","true","false","true","0","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","24","0","10","0","14","","1074","1041","2440","Nevada","Western Athletic","fbs","48","10","21","3","14","","1340","1373","","",""
"253160070","2005","11","regular","2005-11-12T22:00:00.000Z","","true","false","true","0","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","38","6","8","6","18","","996","1017","2348","Louisiana Tech","Western Athletic","fbs","41","0","28","6","7","","1460","1439","","",""
"253160012","2005","11","regular","2005-11-12T23:00:00.000Z","","true","false","true","0","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","14","7","7","0","0","","1576","1478","264","Washington","Pac-10","fbs","38","7","7","14","10","","1314","1412","","",""
"253162751","2005","11","regular","2005-11-12T23:00:00.000Z","","true","false","true","0","","","2751","Wyoming","Mountain West","fbs","21","14","0","7","0","","1462","1438","252","BYU","Mountain West","fbs","35","14","14","7","0","","1545","1569","","",""
"253162199","2005","11","regular","2005-11-12T23:00:00.000Z","","true","false","true","0","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","25","9","10","3","3","","1177","1174","2050","Ball State","Mid-American","fbs","26","0","0","7","19","","1134","1137","","",""
"253160204","2005","11","regular","2005-11-12T23:30:00.000Z","","true","false","true","0","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","17","7","7","3","0","","1561","1552","24","Stanford","Pac-10","fbs","20","10","7","3","0","","1490","1499","","",""
"253160254","2005","11","regular","2005-11-12T23:30:00.000Z","","true","false","true","0","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","27","14","13","0","0","","1743","1722","167","New Mexico","Mountain West","fbs","31","7","12","6","6","","1529","1550","","",""
"253160309","2005","11","regular","2005-11-13T00:00:00.000Z","","true","false","true","0","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","28","7","7","7","7","","1156","1197","2229","Florida International","Sun Belt","fbs","7","0","0","7","0","","1073","1032","","",""
"253160066","2005","11","regular","2005-11-13T00:00:00.000Z","","true","false","true","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","30","10","3","10","7","","1703","1744","38","Colorado","Big 12","fbs","16","0","10","3","3","","1838","1797","","",""
"253162032","2005","11","regular","2005-11-13T00:00:00.000Z","","true","false","true","0","","","2032","Arkansas State","Sun Belt","fbs","9","0","3","0","6","","1171","1183","2653","Troy","Sun Belt","fbs","3","3","0","0","0","","1260","1248","","",""
"253162628","2005","11","regular","2005-11-13T00:00:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","51","17","17","17","0","","1739","1801","2439","UNLV","Mountain West","fbs","3","3","0","0","0","","1122","1060","","",""
"253160026","2005","11","regular","2005-11-13T00:00:00.000Z","","true","false","true","0","1056","Rose Bowl","26","UCLA","Pac-10","fbs","45","21","7","14","3","","1619","1644","9","Arizona State","Pac-10","fbs","35","14","14","0","7","","1724","1699","","",""
"253160103","2005","11","regular","2005-11-13T00:15:00.000Z","","true","false","true","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","30","7","10","7","6","","1706","1739","152","NC State","ACC","fbs","10","10","0","0","0","","1568","1535","","",""
"253160061","2005","11","regular","2005-11-13T00:45:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","30","10","3","7","10","","1873","1877","2","Auburn","SEC","fbs","31","7","7","7","10","","1979","1975","","",""
"253162638","2005","11","regular","2005-11-13T02:05:00.000Z","","true","false","false","42784","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","45","21","7","7","10","","","","2640","Texas Southern","SWAC","fcs","0","0","0","0","0","","","","","",""
"253160265","2005","11","regular","2005-11-13T03:15:00.000Z","","true","false","true","0","3820","Martin Stadium","265","Washington State","Pac-10","fbs","31","0","31","","","","1534","1538","2483","Oregon","Pac-10","fbs","34","0","34","","","","1681","1677","","",""
"253160062","2005","11","regular","2005-11-13T04:05:00.000Z","","true","false","true","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","50","6","28","9","7","","1311","1366","328","Utah State","Western Athletic","fbs","23","3","0","13","7","","1180","1125","","",""
"253160248","2005","11","regular","2005-11-13T22:00:00.000Z","","true","false","true","15119","453","Robertson Stadium","248","Houston","Conference USA","fbs","27","0","10","3","14","","1410","1413","2572","Southern Mississippi","Conference USA","fbs","24","10","0","0","14","","1534","1531","","",""
"253190193","2005","12","regular","2005-11-16T00:00:00.000Z","","true","false","true","0","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","14","0","0","7","7","","1679","1576","189","Bowling Green","Mid-American","fbs","42","18","11","0","13","","1492","1595","","",""
"253192006","2005","12","regular","2005-11-16T00:30:00.000Z","","true","false","true","0","","","2006","Akron","Mid-American","fbs","27","7","3","14","3","","1254","1311","195","Ohio","Mid-American","fbs","3","0","3","0","0","","1231","1174","","",""
"253202649","2005","12","regular","2005-11-17T00:30:00.000Z","","true","false","true","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","17","14","0","0","3","","1552","1503","2459","Northern Illinois","Mid-American","fbs","35","7","0","14","14","","1506","1555","","",""
"253232294","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","52","14","24","14","0","","1768","1828","135","Minnesota","Big Ten","fbs","28","0","7","21","0","","1774","1714","","",""
"253230258","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3923","Scott Stadium","258","Virginia","ACC","fbs","14","0","0","7","7","","1744","1669","259","Virginia Tech","ACC","fbs","52","7","17","28","0","","2022","2097","","",""
"253230356","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","21","0","21","0","0","","1122","1122","77","Northwestern","Big Ten","fbs","38","7","17","7","7","","1542","1542","","",""
"253232050","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","24","7","7","7","3","","1137","1137","2117","Central Michigan","Mid-American","fbs","31","0","10","7","7","","1306","1306","","",""
"253232641","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","23","3","7","0","13","","1922","1920","201","Oklahoma","Big 12","fbs","21","0","7","0","14","","1749","1751","","",""
"253230120","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3665","Maryland Stadium","120","Maryland","ACC","fbs","16","0","10","0","6","","1595","1574","103","Boston College","ACC","fbs","31","14","0","0","17","","1739","1760","","",""
"253230058","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","true","0","3886","Raymond James Stadium","58","South Florida","Big East","fbs","31","3","7","14","7","","1620","1631","2132","Cincinnati","Big East","fbs","16","0","7","0","9","","1386","1375","","",""
"253230349","2005","12","regular","2005-11-19T17:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","38","14","14","0","10","","1255","1320","2032","Arkansas State","Sun Belt","fbs","10","0","3","7","0","","1183","1118","","",""
"253230061","2005","12","regular","2005-11-19T17:30:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","45","0","38","0","7","","1877","1899","96","Kentucky","SEC","fbs","13","3","3","0","7","","1305","1283","","",""
"253232633","2005","12","regular","2005-11-19T17:30:00.000Z","","true","false","true","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","24","7","7","0","10","","1650","1625","238","Vanderbilt","SEC","fbs","28","14","7","0","7","","1392","1417","","",""
"253230130","2005","12","regular","2005-11-19T18:00:00.000Z","","true","false","true","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","21","0","7","11","3","","1858","1860","194","Ohio State","Big Ten","fbs","25","6","6","0","13","","1998","1996","","",""
"253230084","2005","12","regular","2005-11-19T18:00:00.000Z","","true","false","true","0","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","14","7","0","0","7","","1328","1294","2509","Purdue","Big Ten","fbs","41","0","27","7","7","","1666","1700","","",""
"253230152","2005","12","regular","2005-11-19T18:00:00.000Z","","true","false","false","0","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","24","0","10","14","0","","1535","1572","2393","Middle Tennessee","Sun Belt","fbs","3","3","0","0","0","","1408","1371","","",""
"253230153","2005","12","regular","2005-11-19T18:00:00.000Z","","true","false","true","0","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","24","7","10","0","7","","1442","1438","150","Duke","ACC","fbs","21","14","0","0","7","","1064","1068","","",""
"253232084","2005","12","regular","2005-11-19T18:30:00.000Z","","true","false","true","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","14","0","14","0","0","","1054","1005","2199","Eastern Michigan","Mid-American","fbs","38","7","17","14","0","","1174","1223","","",""
"253232426","2005","12","regular","2005-11-19T18:30:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","38","0","14","3","21","","1557","1547","218","Temple","FBS Independents","fbs","17","0","17","0","0","","909","919","","",""
"253230239","2005","12","regular","2005-11-19T19:00:00.000Z","","true","false","true","0","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","44","14","24","0","6","","1244","1276","197","Oklahoma State","Big 12","fbs","34","0","7","14","13","","1433","1401","","",""
"253230008","2005","12","regular","2005-11-19T19:00:00.000Z","","true","false","true","0","","","8","Arkansas","SEC","fbs","44","14","27","0","3","","1567","1627","344","Mississippi State","SEC","fbs","10","0","3","7","0","","1292","1232","","",""
"253232655","2005","12","regular","2005-11-19T19:00:00.000Z","","true","false","true","0","3817","Malone Stadium","2655","Tulane","Conference USA","fbs","14","7","0","0","7","","1220","1194","202","Tulsa","Conference USA","fbs","38","14","14","7","3","","1556","1582","","",""
