"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"283130002","2008","11","regular","2008-11-08T19:30:00.000Z","false","true","false","false","85365","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","37","13","7","7","10","","","","2630","UT Martin","OVC","fcs","20","7","6","7","0","","","","","",""
"283130158","2008","11","regular","2008-11-08T19:30:00.000Z","","true","false","true","85486","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","45","7","7","10","21","","1595","1624","2305","Kansas","Big 12","fbs","35","7","7","7","14","","1748","1719","","",""
"283132567","2008","11","regular","2008-11-08T20:00:00.000Z","","true","false","true","18224","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","26","7","6","7","6","","1151","1153","235","Memphis","Conference USA","fbs","31","14","0","7","10","","1306","1304","","",""
"283130242","2008","11","regular","2008-11-08T20:00:00.000Z","","true","false","false","19243","3895","Rice Stadium","242","Rice","Conference USA","fbs","38","10","21","7","0","","1445","1445","349","Army","FBS Independents","fbs","31","7","3","7","14","","1274","1274","","",""
"283130052","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","77013","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","41","10","10","7","14","","1611","1646","228","Clemson","ACC","fbs","27","10","7","3","7","","1691","1656","","",""
"283130245","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","85603","3795","Kyle Field","245","Texas A&M","Big 12","fbs","28","0","14","7","7","","1461","1427","201","Oklahoma","Big 12","fbs","66","21","17","28","0","","2080","2114","","",""
"283132294","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","24","7","0","7","10","","1705","1716","213","Penn State","Big Ten","fbs","23","3","10","10","0","","2087","2076","","",""
"283130099","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","93039","3958","Tiger Stadium","99","LSU","SEC","fbs","21","14","0","0","7","","1787","1785","333","Alabama","SEC","fbs","27","7","7","7","0","","1906","1908","","",""
"283130151","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","43515","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","19","3","10","3","0","","1501","1500","276","Marshall","Conference USA","fbs","16","0","3","6","7","","1349","1350","","",""
"283130150","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","31964","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","17","3","7","0","7","","1394","1366","152","NC State","ACC","fbs","27","10","14","3","0","","1312","1340","","",""
"283130154","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","34014","3630","BB&T Field","154","Wake Forest","ACC","fbs","28","14","14","0","0","","1551","1569","258","Virginia","ACC","fbs","17","0","3","0","14","","1527","1509","","",""
"283132393","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","16150","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","24","14","3","0","7","","1282","1283","2433","Louisiana Monroe","Sun Belt","fbs","21","0","7","7","7","","1251","1250","","",""
"283132116","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","41652","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","6","6","0","0","0","","1326","1325","2572","Southern Mississippi","Conference USA","fbs","17","0","7","7","3","","1589","1590","","",""
"283132653","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","false","19066","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","17","7","7","3","0","","1480","1475","98","Western Kentucky","FBS Independents","fbs","7","0","0","7","0","","1148","1153","","",""
"283132483","2008","11","regular","2008-11-08T20:30:00.000Z","","true","false","true","58013","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","35","17","3","7","8","","1857","1849","24","Stanford","Pac-10","fbs","28","3","14","3","8","","1525","1533","","",""
"283132226","2008","11","regular","2008-11-08T21:00:00.000Z","","true","false","true","17175","","","2226","Florida Atlantic","Sun Belt","fbs","46","6","19","21","0","","1253","1298","249","North Texas","Sun Belt","fbs","13","0","6","0","7","","874","829","","",""
"283130166","2008","11","regular","2008-11-08T21:00:00.000Z","","true","false","true","10861","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","30","14","3","7","6","","1079","1077","62","Hawai'i","Western Athletic","fbs","42","14","21","7","0","","1360","1362","","",""
"283130265","2008","11","regular","2008-11-08T22:00:00.000Z","","true","false","true","24118","3820","Martin Stadium","265","Washington State","Pac-10","fbs","28","7","7","7","7","","806","829","12","Arizona","Pac-10","fbs","59","14","21","10","14","","1835","1812","","",""
"283132005","2008","11","regular","2008-11-08T23:00:00.000Z","","true","false","true","39052","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","38","14","7","14","3","","1615","1637","36","Colorado State","Mountain West","fbs","17","7","10","0","0","","1334","1312","","",""
"283130026","2008","11","regular","2008-11-08T23:07:00.000Z","","true","false","true","83478","1056","Rose Bowl","26","UCLA","Pac-10","fbs","6","3","0","3","0","","1415","1379","204","Oregon State","Pac-10","fbs","34","3","0","14","17","","1758","1794","","",""
"283130142","2008","11","regular","2008-11-09T00:00:00.000Z","","true","false","true","68349","3838","Faurot Field","142","Missouri","Big 12","fbs","41","7","17","3","14","","2014","2003","2306","Kansas State","Big 12","fbs","24","0","3","7","14","","1449","1460","","",""
"283130309","2008","11","regular","2008-11-09T00:00:00.000Z","","true","false","false","21065","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","24","7","3","7","7","","1370","1340","2638","UTEP","Conference USA","fbs","37","7","9","14","7","","1357","1387","","",""
"283130277","2008","11","regular","2008-11-09T00:00:00.000Z","","true","false","true","59834","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","23","7","0","0","13","","1839","1822","2132","Cincinnati","Big East","fbs","26","13","7","0","0","","1643","1660","","",""
"283132229","2008","11","regular","2008-11-09T00:00:00.000Z","","true","false","true","15106","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","22","0","6","6","10","","1162","1167","2032","Arkansas State","Sun Belt","fbs","21","0","7","7","7","","1326","1321","","",""
"283130264","2008","11","regular","2008-11-09T00:07:00.000Z","","true","false","true","57013","3765","Husky Stadium","264","Washington","Pac-10","fbs","19","3","10","6","0","","1232","1214","9","Arizona State","Pac-10","fbs","39","3","13","7","16","","1541","1559","","",""
"283130248","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","true","23522","453","Robertson Stadium","248","Houston","Conference USA","fbs","42","7","14","21","0","","1461","1502","2655","Tulane","Conference USA","fbs","14","0","7","0","7","","1182","1141","","",""
"283132641","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","true","55663","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","56","14","14","14","14","","2004","2092","197","Oklahoma State","Big 12","fbs","20","7","7","6","0","","1903","1815","","",""
"283130238","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","true","39773","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","14","0","0","7","7","","1546","1546","57","Florida","SEC","fbs","42","21","14","7","0","","2243","2243","","",""
"283130030","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","true","88523","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","17","3","7","0","7","","2215","2212","25","California","Pac-10","fbs","3","0","3","0","0","","1824","1827","","",""
"283130103","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","false","44500","3615","Alumni Stadium","103","Boston College","ACC","fbs","17","3","7","7","0","","1639","1671","87","Notre Dame","FBS Independents","fbs","0","0","0","0","0","","1580","1548","","",""
"283130023","2008","11","regular","2008-11-09T01:00:00.000Z","","true","false","true","16170","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","0","0","0","0","0","","1380","1311","2348","Louisiana Tech","Western Athletic","fbs","21","0","14","0","7","","1249","1318","","",""
"283132439","2008","11","regular","2008-11-09T03:00:00.000Z","","true","false","true","13154","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","27","3","10","7","7","","1276","1305","167","New Mexico","Mountain West","fbs","20","7","7","3","3","","1595","1566","","",""
"283160193","2008","12","regular","2008-11-12T00:00:00.000Z","","true","false","true","14758","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","16","0","13","3","0","","1131","1147","2050","Ball State","Mid-American","fbs","31","0","17","7","7","","1702","1686","","",""
"283172459","2008","12","regular","2008-11-13T01:00:00.000Z","","true","false","true","13543","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","30","0","3","11","16","","1389","1386","2117","Central Michigan","Mid-American","fbs","33","3","20","7","0","","1417","1420","","",""
"283172309","2008","12","regular","2008-11-13T01:00:00.000Z","","true","false","true","6886","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","41","7","14","14","6","","1260","1262","218","Temple","Mid-American","fbs","38","3","14","14","7","","1311","1309","","",""
"283182006","2008","12","regular","2008-11-14T00:00:00.000Z","","true","false","true","18516","","","2006","Akron","Mid-American","fbs","40","7","3","7","7","","1361","1361","2084","Buffalo","Mid-American","fbs","43","10","7","0","7","","1430","1430","","",""
"283182390","2008","12","regular","2008-11-14T00:30:00.000Z","","true","false","true","46838","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","16","7","0","6","3","","1550","1553","259","Virginia Tech","ACC","fbs","14","0","7","0","7","","1700","1697","","",""
"283182439","2008","12","regular","2008-11-14T02:00:00.000Z","","true","false","true","18154","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","22","3","6","0","13","","1305","1311","2751","Wyoming","Mountain West","fbs","14","0","7","7","0","","1201","1195","","",""
"283190097","2008","12","regular","2008-11-15T01:00:00.000Z","","true","false","true","37822","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","20","7","10","3","0","","1439","1441","2132","Cincinnati","Big East","fbs","28","7","7","7","7","","1660","1658","","",""
"283200130","2008","12","regular","2008-11-15T17:00:00.000Z","","true","false","true","107856","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","14","7","7","0","0","","1549","1530","77","Northwestern","Big Ten","fbs","21","7","0","14","0","","1474","1493","","",""
"283200228","2008","12","regular","2008-11-15T17:00:00.000Z","","true","false","true","75000","3836","Memorial Stadium","228","Clemson","ACC","fbs","31","7","10","14","0","","1656","1685","150","Duke","ACC","fbs","7","0","0","0","7","","1366","1337","","",""
"283200356","2008","12","regular","2008-11-15T17:00:00.000Z","","true","false","true","62870","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","20","7","6","0","7","","1668","1670","194","Ohio State","Big Ten","fbs","30","9","14","0","7","","1949","1947","","",""
"283200058","2008","12","regular","2008-11-15T17:00:00.000Z","","true","false","true","47216","3886","Raymond James Stadium","58","South Florida","Big East","fbs","16","0","10","6","0","","1670","1558","164","Rutgers","Big East","fbs","49","0","21","14","14","","1552","1664","","",""
"283202426","2008","12","regular","2008-11-15T17:00:00.000Z","","true","false","false","70932","","","2426","Navy","FBS Independents","fbs","21","0","7","0","14","","1504","1496","87","Notre Dame","FBS Independents","fbs","27","7","3","14","3","","1548","1556","","",""
"283200213","2008","12","regular","2008-11-15T17:03:00.000Z","","true","false","true","108445","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","34","0","10","17","7","","2076","2060","84","Indiana","Big Ten","fbs","7","0","7","0","0","","1218","1234","","",""
"283202294","2008","12","regular","2008-11-15T17:03:00.000Z","","true","false","true","67676","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","22","6","6","3","7","","1716","1711","2509","Purdue","Big Ten","fbs","17","0","10","0","7","","1457","1462","","",""
"283202305","2008","12","regular","2008-11-15T17:30:00.000Z","","true","false","true","51930","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","7","0","0","7","0","","1719","1682","251","Texas","Big 12","fbs","35","7","7","21","0","","2060","2097","","",""
"283200002","2008","12","regular","2008-11-15T17:30:00.000Z","","true","false","true","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","13","6","0","0","7","","1624","1629","61","Georgia","SEC","fbs","17","0","7","3","7","","1808","1803","","",""
"283200098","2008","12","regular","2008-11-15T18:00:00.000Z","","true","false","false","11817","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","FBS Independents","fbs","10","0","3","0","7","","1153","1141","2393","Middle Tennessee","Sun Belt","fbs","21","7","7","0","7","","1283","1295","","",""
"283200145","2008","12","regular","2008-11-15T19:00:00.000Z","","true","false","false","43665","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","59","7","31","14","7","","1509","1657","2433","Louisiana Monroe","Sun Belt","fbs","0","0","0","0","0","","1250","1102","","",""
"283202711","2008","12","regular","2008-11-15T19:00:00.000Z","","true","false","true","12336","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","27","0","10","10","7","","1460","1459","2649","Toledo","Mid-American","fbs","17","7","0","0","10","","1195","1196","","",""
"283200036","2008","12","regular","2008-11-15T19:00:00.000Z","","true","false","true","17401","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","20","3","7","7","3","","1312","1364","167","New Mexico","Mountain West","fbs","6","0","3","0","3","","1566","1514","","",""
"283202348","2008","12","regular","2008-11-15T19:30:00.000Z","","true","false","true","15320","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","45","7","21","7","10","","1318","1319","328","Utah State","Western Athletic","fbs","38","10","7","13","8","","1163","1162","","",""
"283202572","2008","12","regular","2008-11-15T20:00:00.000Z","","true","false","true","30658","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","21","0","7","0","14","","1590","1622","151","East Carolina","Conference USA","fbs","3","0","3","0","0","","1500","1468","","",""
"283202655","2008","12","regular","2008-11-15T20:00:00.000Z","","true","false","true","18614","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","24","7","7","7","3","","1141","1086","5","UAB","Conference USA","fbs","41","7","10","14","10","","1012","1067","","",""
"283200057","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","90646","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","56","21","7","14","14","","2243","2322","2579","South Carolina","SEC","fbs","6","0","3","3","0","","1717","1638","","",""
"283200275","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","81228","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","35","7","0","10","18","","1690","1689","135","Minnesota","Big Ten","fbs","32","0","21","3","8","","1508","1509","","",""
"283200152","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","56174","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","21","7","7","0","7","","1340","1350","154","Wake Forest","ACC","fbs","17","7","7","3","0","","1569","1559","","",""
"283202005","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","42177","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","24","0","14","3","7","","1637","1618","252","BYU","Mountain West","fbs","38","7","3","21","7","","1772","1791","","",""
"283200120","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","46113","3665","Maryland Stadium","120","Maryland","ACC","fbs","17","7","7","0","3","","1577","1580","153","North Carolina","ACC","fbs","15","12","3","0","0","","1732","1729","","",""
"283200204","2008","12","regular","2008-11-15T20:30:00.000Z","","true","false","true","45969","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","34","14","3","10","7","","1794","1822","25","California","Pac-10","fbs","21","7","7","7","0","","1827","1799","","",""
"283202306","2008","12","regular","2008-11-15T20:35:00.000Z","","true","false","true","48444","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","28","7","7","7","7","","1460","1403","158","Nebraska","Big 12","fbs","56","14","21","0","21","","1624","1681","","",""
"283202226","2008","12","regular","2008-11-15T21:00:00.000Z","","true","false","true","14338","","","2226","Florida Atlantic","Sun Belt","fbs","40","12","14","7","7","","1298","1321","309","Louisiana","Sun Belt","fbs","29","0","7","0","22","","1340","1317","","",""
"283202440","2008","12","regular","2008-11-15T21:05:00.000Z","","true","false","true","14343","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","41","3","14","14","10","","1480","1521","23","San José State","Western Athletic","fbs","17","0","3","14","0","","1311","1270","","",""
"283200239","2008","12","regular","2008-11-15T21:05:00.000Z","","true","false","true","43549","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","41","3","17","21","0","","1406","1455","245","Texas A&M","Big 12","fbs","21","0","7","0","14","","1427","1378","","",""
"283200276","2008","12","regular","2008-11-15T21:30:00.000Z","","true","false","true","24059","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","14","0","7","7","0","","1350","1309","2116","UCF","Conference USA","fbs","30","10","10","3","7","","1325","1366","","",""
"283200278","2008","12","regular","2008-11-15T22:00:00.000Z","","true","false","true","36137","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","24","3","14","0","7","","1474","1463","166","New Mexico State","Western Athletic","fbs","17","10","7","0","0","","1077","1088","","",""
"283200070","2008","12","regular","2008-11-15T22:00:00.000Z","","true","false","true","17000","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","10","7","3","0","0","","895","907","68","Boise State","Western Athletic","fbs","45","14","3","21","7","","1897","1885","","",""
"283200009","2008","12","regular","2008-11-15T22:30:00.000Z","","true","false","true","61490","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","31","0","10","14","7","","1559","1563","265","Washington State","Pac-10","fbs","0","0","0","0","0","","829","825","","",""
"283202483","2008","12","regular","2008-11-15T23:30:00.000Z","","true","false","true","58369","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","55","21","24","3","7","","1849","1863","12","Arizona","Pac-10","fbs","45","10","7","7","21","","1812","1798","","",""
"283200066","2008","12","regular","2008-11-15T23:40:00.000Z","","true","false","true","46013","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","20","0","7","6","7","","1230","1227","142","Missouri","Big 12","fbs","52","7","24","7","14","","2003","2006","","",""
"283200024","2008","12","regular","2008-11-16T00:00:00.000Z","","true","false","true","50425","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","23","10","7","0","6","","1533","1544","30","USC","Pac-10","fbs","45","3","14","7","21","","2212","2201","","",""
"283200183","2008","12","regular","2008-11-16T00:00:00.000Z","","true","false","true","28081","1964","Carrier Dome","183","Syracuse","Big East","fbs","14","0","14","0","0","","1212","1187","41","Connecticut","Big East","fbs","39","3","19","17","0","","1584","1609","","",""
"283200333","2008","12","regular","2008-11-16T00:45:00.000Z","","true","false","true","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","32","5","7","10","10","","1908","1917","344","Mississippi State","SEC","fbs","7","0","7","0","0","","1387","1378","","",""
"283200099","2008","12","regular","2008-11-16T01:00:00.000Z","","true","false","false","92103","3958","Tiger Stadium","99","LSU","SEC","fbs","40","3","0","7","30","","1785","1780","2653","Troy","Sun Belt","fbs","31","14","10","7","0","","1475","1480","","",""
"283200096","2008","12","regular","2008-11-16T01:00:00.000Z","","true","false","true","65595","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","24","0","7","10","7","","1554","1540","238","Vanderbilt","SEC","fbs","31","14","10","0","7","","1546","1560","","",""
"283200248","2008","12","regular","2008-11-16T01:00:00.000Z","","true","false","true","20855","453","Robertson Stadium","248","Houston","Conference USA","fbs","70","14","28","21","7","","1502","1676","202","Tulsa","Conference USA","fbs","30","0","17","13","0","","1856","1682","","",""
"283200052","2008","12","regular","2008-11-16T01:00:00.000Z","","true","false","true","79792","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","17","0","10","0","7","","1646","1627","103","Boston College","ACC","fbs","27","14","0","10","3","","1671","1690","","",""
"283200038","2008","12","regular","2008-11-16T01:00:00.000Z","","true","false","true","46092","3726","Folsom Field","38","Colorado","Big 12","fbs","17","0","3","7","7","","1377","1386","197","Oklahoma State","Big 12","fbs","30","6","7","14","3","","1815","1806","","",""
"283200021","2008","12","regular","2008-11-16T01:06:00.000Z","","true","false","true","19342","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","14","0","7","7","0","","1010","966","254","Utah","Mountain West","fbs","63","14","21","0","28","","1822","1866","","",""
"283202638","2008","12","regular","2008-11-16T02:05:00.000Z","","true","false","true","30271","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","36","10","16","10","0","","1387","1427","2567","SMU","Conference USA","fbs","10","3","0","0","7","","1153","1113","","",""
"283200264","2008","12","regular","2008-11-16T03:15:00.000Z","","true","false","true","59738","3765","Husky Stadium","264","Washington","Pac-10","fbs","7","7","0","0","0","","1214","1181","26","UCLA","Pac-10","fbs","27","7","10","0","10","","1379","1412","","",""
"283232309","2008","13","regular","2008-11-19T00:00:00.000Z","","true","false","true","2267","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","14","0","7","7","0","","1262","1200","2459","Northern Illinois","Mid-American","fbs","42","7","7","21","7","","1386","1448","","",""
"283242117","2008","13","regular","2008-11-20T00:00:00.000Z","","true","false","true","20114","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","24","0","10","7","7","","1420","1426","2050","Ball State","Mid-American","fbs","31","7","3","7","14","","1686","1680","","",""
"283250059","2008","13","regular","2008-11-21T00:30:00.000Z","","true","false","true","49335","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","41","3","21","17","0","","1621","1655","2390","Miami","ACC","fbs","23","0","3","7","13","","1553","1519","","",""
"283260189","2008","13","regular","2008-11-21T23:00:00.000Z","","true","false","true","13284","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","34","0","14","7","6","","1436","1425","2084","Buffalo","Mid-American","fbs","40","0","0","7","20","","1430","1441","","",""
"283262649","2008","13","regular","2008-11-22T00:07:00.000Z","","true","false","true","12251","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","42","7","14","7","14","","1196","1263","193","Miami (OH)","Mid-American","fbs","14","0","7","7","0","","1147","1080","","",""
"283260023","2008","13","regular","2008-11-22T02:30:00.000Z","","true","false","true","24384","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","10","7","3","0","0","","1270","1256","278","Fresno State","Western Athletic","fbs","24","3","0","7","14","","1463","1477","","",""
"283270164","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","false","42212","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","30","10","13","7","0","","1664","1691","349","Army","FBS Independents","fbs","3","0","0","3","0","","1274","1247","","",""
"283270258","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","true","51979","3923","Scott Stadium","258","Virginia","ACC","fbs","3","0","3","0","0","","1509","1503","228","Clemson","ACC","fbs","13","7","3","0","3","","1685","1691","","",""
"283270097","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","true","34796","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","21","7","0","7","7","","1441","1444","277","West Virginia","Big East","fbs","35","7","0","21","7","","1822","1819","","",""
"283270194","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","true","105564","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","42","7","7","14","14","","1947","1994","130","Michigan","Big Ten","fbs","7","0","7","0","0","","1530","1483","","",""
"283270153","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","true","60000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","10","0","3","7","0","","1729","1585","152","NC State","ACC","fbs","41","3","7","21","10","","1350","1494","","",""
"283272509","2008","13","regular","2008-11-22T17:00:00.000Z","","true","false","true","63107","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","62","24","17","14","7","","1462","1589","84","Indiana","Big Ten","fbs","10","0","3","0","7","","1234","1107","","",""
"283270238","2008","13","regular","2008-11-22T17:30:00.000Z","","true","false","true","38725","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","10","0","0","10","0","","1560","1540","2633","Tennessee","SEC","fbs","20","0","20","0","0","","1574","1594","","",""
"283270218","2008","13","regular","2008-11-22T18:00:00.000Z","","true","false","true","13033","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","55","3","21","10","21","","1309","1307","2199","Eastern Michigan","Mid-American","fbs","52","7","14","3","28","","1092","1094","","",""
"283270057","2008","13","regular","2008-11-22T18:30:00.000Z","false","true","false","false","90374","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","70","21","28","14","7","","","","2643","The Citadel","Southern","fcs","19","0","6","7","6","","","","","",""
"283270235","2008","13","regular","2008-11-22T19:00:00.000Z","","true","false","true","18836","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","21","7","0","7","7","","1304","1296","2116","UCF","Conference USA","fbs","28","14","7","7","0","","1366","1374","","",""
"283272751","2008","13","regular","2008-11-22T19:00:00.000Z","","true","false","true","18569","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","20","7","7","6","0","","1195","1186","36","Colorado State","Mountain West","fbs","31","0","10","7","14","","1364","1373","","",""
"283270344","2008","13","regular","2008-11-22T19:30:00.000Z","","true","false","true","42056","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","31","7","10","7","7","","1378","1381","8","Arkansas","SEC","fbs","28","14","0","7","7","","1500","1497","","",""
"283270087","2008","13","regular","2008-11-22T19:43:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","23","3","10","10","0","","1556","1535","183","Syracuse","Big East","fbs","24","3","7","0","14","","1187","1208","","",""
"283270265","2008","13","regular","2008-11-22T20:00:00.000Z","","true","false","true","32211","3820","Martin Stadium","265","Washington State","Pac-10","fbs","16","0","0","7","3","","825","831","264","Washington","Pac-10","fbs","13","0","10","0","0","","1181","1175","","",""
"283272032","2008","13","regular","2008-11-22T20:00:00.000Z","","true","false","true","10845","3625","Centennial Bank Stadium","2032","Arkansas State","Sun Belt","fbs","28","7","7","7","7","","1321","1349","2226","Florida Atlantic","Sun Belt","fbs","14","7","7","0","0","","1321","1293","","",""
"283270202","2008","13","regular","2008-11-22T20:05:00.000Z","","true","false","true","20391","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","56","14","14","21","7","","1682","1750","2655","Tulane","Conference USA","fbs","7","0","7","0","0","","1086","1018","","",""
"283270242","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","15131","3895","Rice Stadium","242","Rice","Conference USA","fbs","35","7","0","14","14","","1445","1493","276","Marshall","Conference USA","fbs","10","0","7","3","0","","1309","1261","","",""
"283270213","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","109845","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","49","7","21","14","7","","2060","2096","127","Michigan State","Big Ten","fbs","18","0","7","0","11","","1649","1613","","",""
"283272628","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","32823","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","44","10","14","13","7","","1897","1956","2005","Air Force","Mountain West","fbs","10","0","3","0","7","","1618","1559","","",""
"283270099","2008","13","regular","2008-11-22T20:30:00.000Z","","true","false","true","92649","3958","Tiger Stadium","99","LSU","SEC","fbs","13","0","10","3","0","","1780","1722","145","Ole Miss","SEC","fbs","31","7","14","7","3","","1657","1715","","",""
