"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"60951","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","204","Oregon State","Pac-10","fbs","67","","","1285","1352","2459","Northern Illinois","FBS Independents","fbs","28","","","938","871","","",""
"60948","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","60","","","1927","1987","221","Pittsburgh","Big East","fbs","6","","","1142","1082","","",""
"60944","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","2440","Nevada","Big West","fbs","66","","","1712","1793","2032","Arkansas State","FBS Independents","fbs","14","","","1149","1068","","",""
"60942","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","2426","Navy","FBS Independents","fbs","35","","","1506","1521","2655","Tulane","Conference USA","fbs","21","","","1354","1339","","",""
"60938","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","2433","Louisiana Monroe","FBS Independents","fbs","31","","","","","55","Jacksonville State","","","28","","","","","","",""
"60932","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","52","Florida State","ACC","fbs","54","","","2117","2172","2572","Southern Mississippi","Conference USA","fbs","14","","","1647","1592","","",""
"60930","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","151","East Carolina","FBS Independents","fbs","55","","","1620","1627","195","Ohio","Mid-American","fbs","45","","","1472","1465","","",""
"60927","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","5","UAB","FBS Independents","fbs","14","","","1286","1255","2132","Cincinnati","Conference USA","fbs","34","","","1466","1497","","",""
"60926","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","","","","","2116","UCF","FBS Independents","fbs","27","","","1369","1374","189","Bowling Green","Mid-American","fbs","19","","","1257","1252","","",""
"60961","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","258","Virginia","ACC","fbs","20","","","1850","1852","153","North Carolina","ACC","fbs","17","","","1922","1920","","",""
"60962","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2390","Miami","Big East","fbs","7","","","1742","1716","259","Virginia Tech","Big East","fbs","21","","","1805","1831","","",""
"60924","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","103","Boston College","Big East","fbs","21","","","1370","1365","218","Temple","Big East","fbs","20","","","1169","1174","","",""
"60928","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","228","Clemson","ACC","fbs","40","","","1531","1569","152","NC State","ACC","fbs","17","","","1359","1321","","",""
"60931","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","57","Florida","SEC","fbs","52","","","2296","2292","2579","South Carolina","SEC","fbs","25","","","1574","1578","","",""
"60934","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","248","Houston","Conference USA","fbs","38","","","1387","1496","97","Louisville","Conference USA","fbs","7","","","1575","1466","","",""
"60935","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2294","Iowa","Big Ten","fbs","31","","","1638","1723","275","Wisconsin","Big Ten","fbs","0","","","1645","1560","","",""
"60941","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","239","Baylor","Big 12","fbs","42","","","1597","1561","142","Missouri","Big 12","fbs","49","","","1322","1358","","",""
"60947","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","77","Northwestern","Big Ten","fbs","27","","","1755","1753","2509","Purdue","Big Ten","fbs","24","","","1485","1487","","",""
"60949","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","84","Indiana","Big Ten","fbs","17","","","1415","1455","194","Ohio State","Big Ten","fbs","27","","","2241","2201","","",""
"60950","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2483","Oregon","Pac-10","fbs","40","","","1555","1592","25","California","Pac-10","fbs","23","","","1550","1513","","",""
"60953","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2628","TCU","Western Athletic","fbs","17","","","1307","1291","242","Rice","Western Athletic","fbs","30","","","1450","1466","","",""
"60954","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","24","Stanford","Pac-10","fbs","33","","","1450","1495","265","Washington State","Pac-10","fbs","17","","","1558","1513","","",""
"60956","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","55","","","1966","2021","8","Arkansas","SEC","fbs","14","","","1463","1408","","",""
"60957","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2305","Kansas","Big 12","fbs","17","","","1594","1568","251","Texas","Big 12","fbs","38","","","1853","1879","","",""
"60958","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","245","Texas A&M","Big 12","fbs","33","","","1859","1856","201","Oklahoma","Big 12","fbs","16","","","1395","1398","","",""
"60960","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2638","UTEP","Western Athletic","fbs","21","","","1097","1075","202","Tulsa","Western Athletic","fbs","38","","","1279","1301","","",""
"60936","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","96","Kentucky","SEC","fbs","25","","","1258","1335","238","Vanderbilt","SEC","fbs","0","","","1376","1299","","",""
"60937","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","7","","","1396","1345","99","LSU","SEC","fbs","39","","","1716","1767","","",""
"60939","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","23","","","1323","1324","356","Illinois","Big Ten","fbs","21","","","1332","1331","","",""
"60940","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","344","Mississippi State","SEC","fbs","17","","","1534","1543","333","Alabama","SEC","fbs","16","","","1844","1835","","",""
"60943","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","66","Iowa State","Big 12","fbs","14","","","1362","1380","158","Nebraska","Big 12","fbs","49","","","2433","2415","","",""
"60945","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2439","UNLV","Western Athletic","fbs","44","","","919","928","21","San Diego State","Western Athletic","fbs","42","","","1708","1699","","",""
"60946","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","249","North Texas","Big West","fbs","24","","","1061","1096","70","Idaho","Big West","fbs","17","","","1463","1428","","",""
"60952","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","130","Michigan","Big Ten","fbs","17","","","1856","1836","213","Penn State","Big Ten","fbs","29","","","1929","1949","","",""
"60963","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","154","Wake Forest","ACC","fbs","17","","","1022","1027","150","Duke","ACC","fbs","16","","","1163","1158","","",""
"60965","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","2711","Western Michigan","Mid-American","fbs","76","","","1199","1300","2309","Kent State","Mid-American","fbs","27","","","863","762","","",""
"60966","1996","13","regular","1996-11-16T00:00:00.000Z","","true","false","true","","","","36","Colorado State","Western Athletic","fbs","24","","","1559","1567","2751","Wyoming","Western Athletic","fbs","25","","","1753","1745","","",""
"60967","1996","14","regular","1996-11-21T00:00:00.000Z","","true","false","","","","","5","UAB","FBS Independents","fbs","49","","","","","2127","Charleston Southern","","","13","","","","","","",""
"60968","1996","14","regular","1996-11-21T00:00:00.000Z","","true","false","true","","","","2567","SMU","Western Athletic","fbs","27","","","1305","1306","2628","TCU","Western Athletic","fbs","24","","","1291","1290","","",""
"60985","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","59","Georgia Tech","ACC","fbs","26","","","1480","1463","2426","Navy","FBS Independents","fbs","36","","","1521","1538","","",""
"60989","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","87","Notre Dame","FBS Independents","fbs","62","","","1987","2065","164","Rutgers","Big East","fbs","0","","","1153","1075","","",""
"60996","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","228","Clemson","ACC","fbs","31","","","1569","1565","2579","South Carolina","SEC","fbs","34","","","1578","1582","","",""
"60973","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","2132","Cincinnati","Conference USA","fbs","35","","","1497","1501","2433","Louisiana Monroe","FBS Independents","fbs","13","","","996","992","","",""
"60980","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","99","LSU","SEC","fbs","35","","","1767","1769","2655","Tulane","Conference USA","fbs","17","","","1339","1337","","",""
"61001","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","195","Ohio","Mid-American","fbs","23","","","1465","1456","2649","Toledo","Mid-American","fbs","24","","","1315","1324","","",""
"61000","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","201","Oklahoma","Big 12","fbs","12","","","1398","1414","2641","Texas Tech","Big 12","fbs","22","","","1867","1851","","",""
"60997","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","25","California","Pac-10","fbs","21","","","1513","1457","24","Stanford","Pac-10","fbs","42","","","1495","1551","","",""
"60995","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","23","San José State","Western Athletic","fbs","31","","","1074","1073","2439","UNLV","Western Athletic","fbs","28","","","928","929","","",""
"60994","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","31","","","1699","1691","278","Fresno State","Western Athletic","fbs","21","","","1324","1332","","",""
"60993","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","242","Rice","Western Athletic","fbs","42","","","1466","1520","202","Tulsa","Western Athletic","fbs","14","","","1301","1247","","",""
"60992","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","213","Penn State","Big Ten","fbs","32","","","1949","1948","127","Michigan State","Big Ten","fbs","29","","","1758","1759","","",""
"60991","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","204","Oregon State","Pac-10","fbs","13","","","1352","1279","2483","Oregon","Pac-10","fbs","49","","","1592","1665","","",""
"60988","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","152","NC State","ACC","fbs","37","","","1321","1327","154","Wake Forest","ACC","fbs","22","","","1027","1021","","",""
"60986","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","167","New Mexico","Western Athletic","fbs","44","","","1399","1433","2638","UTEP","Western Athletic","fbs","17","","","1075","1041","","",""
"60979","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","2306","Kansas State","Big 12","fbs","35","","","1878","1869","66","Iowa State","Big 12","fbs","20","","","1380","1389","","",""
"60975","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","52","Florida State","ACC","fbs","48","","","2172","2186","120","Maryland","ACC","fbs","10","","","1370","1356","","",""
"60971","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","344","Mississippi State","SEC","fbs","13","","","1543","1530","8","Arkansas","SEC","fbs","16","","","1408","1421","","",""
"60969","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","333","Alabama","SEC","fbs","24","","","1835","1834","2","Auburn","SEC","fbs","23","","","1777","1778","","",""
"60974","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","","","","","235","Memphis","Conference USA","fbs","10","","","1330","1334","151","East Carolina","FBS Independents","fbs","20","","","1627","1623","","",""
"61003","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","259","Virginia Tech","Big East","fbs","31","","","1831","1859","277","West Virginia","Big East","fbs","14","","","1734","1706","","",""
"60976","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","68","Boise State","Big West","fbs","19","","","1094","1003","70","Idaho","Big West","fbs","64","","","1428","1519","","",""
"60977","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","2509","Purdue","Big Ten","fbs","16","","","1487","1442","84","Indiana","Big Ten","fbs","33","","","1455","1500","","",""
"60978","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","135","Minnesota","Big Ten","fbs","24","","","1324","1317","2294","Iowa","Big Ten","fbs","43","","","1723","1730","","",""
"60981","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","2390","Miami","Big East","fbs","43","","","1716","1722","103","Boston College","Big East","fbs","26","","","1365","1359","","",""
"60982","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","194","Ohio State","Big Ten","fbs","9","","","2201","2168","130","Michigan","Big Ten","fbs","13","","","1836","1869","","",""
"60983","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","61","Georgia","SEC","fbs","27","","","1559","1538","145","Ole Miss","SEC","fbs","31","","","1345","1366","","",""
"60984","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","142","Missouri","Big 12","fbs","42","","","1358","1417","2305","Kansas","Big 12","fbs","25","","","1568","1509","","",""
"60987","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","150","Duke","ACC","fbs","10","","","1158","1185","153","North Carolina","ACC","fbs","27","","","1920","1893","","",""
"60990","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","197","Oklahoma State","Big 12","fbs","37","","","1291","1368","239","Baylor","Big 12","fbs","17","","","1561","1484","","",""
"60998","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","218","Temple","Big East","fbs","15","","","1174","1199","183","Syracuse","Big East","fbs","36","","","1991","1966","","",""
"60999","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","2633","Tennessee","SEC","fbs","56","","","2021","2069","96","Kentucky","SEC","fbs","10","","","1335","1287","","",""
"60970","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","12","Arizona","Pac-10","fbs","14","","","1683","1592","9","Arizona State","Pac-10","fbs","56","","","1941","2032","","",""
"60972","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","254","Utah","","","17","","","1517","1504","252","BYU","Western Athletic","fbs","37","","","1878","1891","","",""
"61005","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","356","Illinois","Big Ten","fbs","15","","","1331","1305","275","Wisconsin","Big Ten","fbs","35","","","1560","1586","","",""
"61004","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","265","Washington State","Pac-10","fbs","24","","","1513","1524","264","Washington","Pac-10","fbs","31","","","1846","1835","","",""
"61002","1996","14","regular","1996-11-23T00:00:00.000Z","","true","false","true","","","","26","UCLA","Pac-10","fbs","48","","","1624","1641","30","USC","Pac-10","fbs","41","","","1753","1736","","",""
"61006","1996","15","regular","1996-11-28T00:00:00.000Z","","true","false","true","","","","21","San Diego State","Western Athletic","fbs","28","","","1691","1694","2005","Air Force","Western Athletic","fbs","23","","","1649","1646","","",""
"61008","1996","15","regular","1996-11-29T00:00:00.000Z","","true","false","true","","","","158","Nebraska","Big 12","fbs","17","","","2415","2401","38","Colorado","Big 12","fbs","12","","","1906","1920","","",""
"61010","1996","15","regular","1996-11-29T00:00:00.000Z","","true","false","","","","","259","Virginia Tech","Big East","fbs","26","","","1859","1896","258","Virginia","ACC","fbs","9","","","1852","1815","","",""
"61009","1996","15","regular","1996-11-29T00:00:00.000Z","","true","false","true","","","","251","Texas","Big 12","fbs","51","","","1879","1978","245","Texas A&M","Big 12","fbs","15","","","1856","1757","","",""
"61007","1996","15","regular","1996-11-29T00:00:00.000Z","","true","false","true","","","","8","Arkansas","SEC","fbs","7","","","1421","1429","99","LSU","SEC","fbs","17","","","1769","1761","","",""
"61014","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","true","","","","183","Syracuse","Big East","fbs","31","","","1966","1932","2390","Miami","Big East","fbs","38","","","1722","1756","","",""
"61011","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","","","","","151","East Carolina","FBS Independents","fbs","50","","","1623","1643","152","NC State","ACC","fbs","29","","","1327","1307","","",""
"61015","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","true","","","","145","Ole Miss","SEC","fbs","0","","","1366","1342","344","Mississippi State","SEC","fbs","17","","","1530","1554","","",""
"61016","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","true","","","","221","Pittsburgh","Big East","fbs","24","","","1082","1113","164","Rutgers","Big East","fbs","9","","","1075","1044","","",""
"61012","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","","","","","52","Florida State","ACC","fbs","24","","","2186","2188","57","Florida","SEC","fbs","21","","","2292","2290","","",""
"61013","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","","","","","61","Georgia","SEC","fbs","19","","","1538","1547","59","Georgia Tech","ACC","fbs","10","","","1463","1454","","",""
"61017","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","","","","","30","USC","Pac-10","fbs","27","","","1736","1766","87","Notre Dame","FBS Independents","fbs","20","","","2065","2035","","",""
"61019","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","10","","","1009","937","275","Wisconsin","Big Ten","fbs","59","","","1586","1658","","",""
"61018","1996","15","regular","1996-11-30T00:00:00.000Z","","true","false","true","","","","238","Vanderbilt","SEC","fbs","7","","","1299","1337","2633","Tennessee","SEC","fbs","14","","","2069","2031","","",""
"61020","1996","16","regular","1996-12-07T00:00:00.000Z","","true","false","true","","","","349","Army","FBS Independents","fbs","28","","","1659","1658","2426","Navy","FBS Independents","fbs","24","","","1538","1539","","",""
