"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400787473","2015","11","regular","2015-11-14T21:00:00.000Z","","true","false","true","13238","3644","Jim Wacker Field at Bobcat Stadium","326","Texas State","Sun Belt","fbs","19","6","6","0","7","0.02286232269471302","1119","1063","2247","Georgia State","Sun Belt","fbs","41","14","17","7","3","0.977137677305287","1129","1185","3.21670569","",""
"400787470","2015","11","regular","2015-11-14T22:00:00.000Z","","true","false","true","10113","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","20","7","6","0","7","0.004130027010515164","1070","1061","2026","Appalachian State","Sun Belt","fbs","47","7","14","14","12","0.9958699729894849","1647","1656","1.7875211091","",""
"400764908","2015","11","regular","2015-11-15T00:00:00.000Z","","true","false","true","42159","4728","John O'Quinn Field at TDECU Stadium","248","Houston","American Athletic","fbs","35","0","7","7","21","0.3444390337961854","1859","1853","235","Memphis","American Athletic","fbs","34","3","17","7","7","0.6555609662038147","1636","1642","5.8998965438","",""
"400603936","2015","11","regular","2015-11-15T00:00:00.000Z","false","true","false","false","101583","3795","Kyle Field","245","Texas A&M","SEC","fbs","41","7","14","13","7","0.9998891799593704","","","2717","Western Carolina","Southern","fcs","17","0","14","0","3","0.00011082004062956674","","","0.620143035599999","",""
"400787282","2015","11","regular","2015-11-15T00:00:00.000Z","","true","false","true","15641","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","49","14","14","7","14","0.9982522995772909","1449","1459","2439","UNLV","Mountain West","fbs","35","14","7","7","7","0.0017477004227091086","1234","1224","3.5779486048","",""
"400764910","2015","11","regular","2015-11-15T00:00:00.000Z","","true","false","true","28393","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","44","7","24","3","10","0.8771059187028419","1437","1514","218","Temple","American Athletic","fbs","23","7","3","10","3","0.12289408129715806","1676","1599","3.5007903054","",""
"400603932","2015","11","regular","2015-11-15T00:15:00.000Z","","true","false","true","101699","3958","Tiger Stadium","99","LSU","SEC","fbs","14","0","7","7","0","0.12038704818279794","1855","1800","8","Arkansas","SEC","fbs","31","7","14","3","7","0.879612951817202","1732","1787","4.4297026972","",""
"400785063","2015","11","regular","2015-11-15T00:30:00.000Z","","true","true","false","42824","3622","Arrowhead Stadium","142","Missouri","SEC","fbs","20","3","3","0","14","0.6493581263127703","1604","1611","252","BYU","FBS Independents","fbs","16","0","3","7","6","0.35064187368722965","1575","1568","7.34822839449999","",""
"400764907","2015","11","regular","2015-11-15T00:30:00.000Z","","true","false","true","35015","3854","Nippert Stadium","2132","Cincinnati","American Athletic","fbs","49","14","7","14","14","0.9777878524306494","1665","1661","202","Tulsa","American Athletic","fbs","38","7","7","10","14","0.022212147569350638","1335","1339","3.98502912769999","",""
"400757077","2015","11","regular","2015-11-15T00:30:00.000Z","","true","false","true","48633","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","36","10","13","0","13","0.5591642030132518","1943","1929","2483","Oregon","Pac-12","fbs","38","14","7","14","3","0.44083579698674824","1753","1767","6.90779125619999","",""
"400763566","2015","11","regular","2015-11-15T01:00:00.000Z","","true","false","true","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","40","7","17","3","13","0.7850590050332673","1741","1739","135","Minnesota","Big Ten","fbs","35","7","7","7","14","0.2149409949667327","1577","1579","3.3614890949","",""
"400763454","2015","11","regular","2015-11-15T01:00:00.000Z","","true","false","true","49875","4727","McLane Stadium","239","Baylor","Big 12","fbs","34","6","7","14","7","0.24379164913189522","2069","2048","201","Oklahoma","Big 12","fbs","44","7","13","14","10","0.7562083508681048","2068","2089","7.1954014232","",""
"400757074","2015","11","regular","2015-11-15T03:00:00.000Z","","true","false","true","48912","3619","Arizona Stadium","12","Arizona","Pac-12","fbs","37","17","3","7","0","0.7153588471947245","1485","1515","254","Utah","Pac-12","fbs","30","7","10","10","0","0.28464115280527547","1809","1779","9.186225802","",""
"400787281","2015","11","regular","2015-11-15T03:15:00.000Z","","true","false","true","32780","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","24","0","3","7","14","0.22981973644389816","1821","1752","167","New Mexico","Mountain West","fbs","31","7","7","3","14","0.7701802635561018","1220","1289","7.04951558999999","",""
"400757078","2015","11","regular","2015-11-15T03:30:00.000Z","","true","false","true","41874","3831","California Memorial Stadium","25","California","Pac-12","fbs","54","7","17","20","10","0.9988061852425628","1516","1562","204","Oregon State","Pac-12","fbs","24","0","10","14","0","0.0011938147574371838","1230","1184","1.53718759109999","",""
"400787285","2015","11","regular","2015-11-15T03:30:00.000Z","","true","false","true","36688","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","38","14","7","3","14","0.9998731638725531","1643","1681","2751","Wyoming","Mountain West","fbs","3","0","0","0","3","0.00012683612744690542","1145","1107","0.768356861699999","",""
"400757076","2015","11","regular","2015-11-15T03:45:00.000Z","","true","false","true","76255","1056","Rose Bowl","26","UCLA","Pac-12","fbs","27","6","10","0","11","0.6084428851920366","1792","1771","265","Washington State","Pac-12","fbs","31","7","7","7","10","0.3915571148079634","1586","1607","9.98245638559999","",""
"400787283","2015","11","regular","2015-11-15T04:00:00.000Z","","true","false","true","21485","3610","Aloha Stadium","62","Hawai'i","Mountain West","fbs","14","0","7","7","0","0.01959781958785623","1036","962","278","Fresno State","Mountain West","fbs","42","7","21","7","7","0.9804021804121438","1062","1136","3.7127795467","",""
"400787356","2015","12","regular","2015-11-17T23:00:00.000Z","","true","false","true","23492","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","28","0","14","14","0","0.03299748102142796","1757","1709","2649","Toledo","Mid-American","fbs","44","17","13","7","7","0.967002518978572","1662","1710","4.8157971945","",""
"400787355","2015","12","regular","2015-11-18T00:00:00.000Z","","true","false","true","16148","3876","Peden Stadium","195","Ohio","Mid-American","fbs","48","14","14","13","7","0.9972073327585714","1265","1296","2050","Ball State","Mid-American","fbs","31","3","7","14","7","0.0027926672414285703","1195","1164","1.7824312224","",""
"400787357","2015","12","regular","2015-11-19T01:00:00.000Z","","true","false","true","8742","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","14","0","14","0","0","0.08129572955458433810","1021","1034","2117","Central Michigan","Mid-American","fbs","27","17","3","7","0","0.91870427044541566190","1514","1501","","",""
"400787358","2015","12","regular","2015-11-19T01:00:00.000Z","","true","false","true","10194","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","27","7","7","0","13","0.6782336625247583","1590","1603","2711","Western Michigan","Mid-American","fbs","19","3","7","9","0","0.32176633747524175","1607","1594","7.7479550689","",""
"400764911","2015","12","regular","2015-11-20T00:30:00.000Z","","true","false","true","23734","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","7","7","0","0","0","0.003634504252547442","1147","1082","151","East Carolina","American Athletic","fbs","44","14","17","13","0","0.9963654957474526","1479","1544","1.61370976879999","",""
"400787474","2015","12","regular","2015-11-20T02:30:00.000Z","","true","false","true","14003","3644","Jim Wacker Field at Bobcat Stadium","326","Texas State","Sun Belt","fbs","16","3","7","0","6","0.9838911957164148","1063","1080","2433","Louisiana Monroe","Sun Belt","fbs","3","3","0","0","0","0.016108804283585187","964","947","4.86661078689999","",""
"400764912","2015","12","regular","2015-11-21T01:00:00.000Z","","true","false","true","26522","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","65","27","24","7","7","0.9999866506957913","1514","1645","2132","Cincinnati","American Athletic","fbs","27","0","3","17","7","0.000013349304208709611","1661","1530","1.30970212509999","",""
"400790881","2015","12","regular","2015-11-21T02:30:00.000Z","","true","false","true","30332","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","30","13","0","7","10","0.27373283631586737","1752","1726","2005","Air Force","Mountain West","fbs","37","3","21","10","3","0.7262671636841327","1598","1624","4.1039901941","",""
"400763571","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","33685","3665","Maryland Stadium","120","Maryland","Big Ten","fbs","28","21","0","7","0","0.007197732633400351","1383","1341","84","Indiana","Big Ten","fbs","47","10","20","17","0","0.9928022673665996","1432","1474","4.9230866266","",""
"400763572","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","47976","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","32","7","14","3","8","0.6106763153079626","1579","1585","356","Illinois","Big Ten","fbs","23","7","6","7","3","0.3893236846920374","1451","1445","7.53666616189999","",""
"400603929","2015","12","regular","2015-11-21T17:00:00.000Z","false","true","false","false","77241","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","22","3","6","7","6","0.8330009397598183","","","2643","The Citadel","Southern","fcs","23","14","0","0","9","0.16699906024018174","","","6.2979423103","",""
"400760499","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","false","30113","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","21","0","14","7","0","0.1256332186980559","1220","1206","164","Rutgers","Big Ten","fbs","31","14","10","7","0","0.8743667813019441","1301","1315","2.9958246053","",""
"400763655","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","13922","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Conference USA","fbs","41","14","17","10","0","0.9999255539409564","1443","1491","249","North Texas","Conference USA","fbs","7","0","7","0","0","0.00007444605904360913","1062","1014","0.355425439299999","",""
"400763459","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","21415","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","0","0","0","0","0","0.0033993888777293247","998","941","277","West Virginia","Big 12","fbs","49","28","14","7","0","0.9966006111222707","1692","1749","0.1972255434","",""
"400763460","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","53297","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","38","7","7","7","17","0.5858308669482271","1541","1540","66","Iowa State","Big 12","fbs","35","7","28","0","0","0.41416913305177294","1417","1418","5.9448776178","",""
"400764915","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","31708","3806","Lincoln Financial Field","218","Temple","American Athletic","fbs","31","0","14","0","17","0.9988688449390278","1599","1647","235","Memphis","American Athletic","fbs","12","3","6","3","0","0.0011311550609721666","1642","1594","5.4503716994","",""
"400756992","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","65632","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","27","0","3","7","14","0.13747318574320608","1653","1660","153","North Carolina","ACC","fbs","30","7","0","3","14","0.8625268142567939","1857","1850","7.446757626","",""
"400763570","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","62920","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","40","14","6","7","13","0.9944226671914452","1739","1739","2509","Purdue","Big Ten","fbs","20","0","10","3","7","0.005577332808554769","1238","1238","3.4206438923","",""
"400763574","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","true","107418","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","16","3","7","0","6","0.012118155313502932","1687","1674","130","Michigan","Big Ten","fbs","28","7","7","7","7","0.9878818446864971","1833","1846","4.6346752565","",""
"400603924","2015","12","regular","2015-11-21T17:00:00.000Z","","true","false","false","90107","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","20","0","0","14","0","0.43091803252354327","1882","1863","2226","Florida Atlantic","Conference USA","fbs","14","0","0","7","7","0.5690819674764567","1277","1296","4.47729299709999","",""
"400756993","2015","12","regular","2015-11-21T17:30:00.000Z","","true","false","true","55260","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","42","14","7","14","7","0.9972078681587861","1664","1666","183","Syracuse","ACC","fbs","29","3","6","7","13","0.002792131841213852","1371","1369","1.4248755844","",""
"400756990","2015","12","regular","2015-11-21T17:30:00.000Z","","true","false","true","51355","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","38","7","17","7","7","0.994763749288779","1423","1489","59","Georgia Tech","ACC","fbs","21","7","0","0","14","0.005236250711221024","1697","1631","2.59075581189999","",""
"400787359","2015","12","regular","2015-11-21T18:00:00.000Z","","true","false","true","8839","3985","Warren McGuirk Alumni Stadium","113","UMass","Mid-American","fbs","13","3","3","7","0","0.02436852664948377","1144","1121","193","Miami (OH)","Mid-American","fbs","20","0","3","7","10","0.9756314733505163","1019","1042","7.49618874429999","",""
"400787475","2015","12","regular","2015-11-21T19:00:00.000Z","","true","false","true","10033","3495","Georgia Dome","2247","Georgia State","Sun Belt","fbs","24","0","7","3","14","0.995537128932913","1185","1212","6","South Alabama","Sun Belt","fbs","10","7","3","0","0","0.004462871067086982","1165","1138","5.2098968621","",""
"400763654","2015","12","regular","2015-11-21T19:30:00.000Z","","true","false","true","14380","218","FIU Stadium","2229","Florida International","Conference USA","fbs","7","0","0","0","7","0.001","1272","1154","98","Western Kentucky","Conference USA","fbs","63","21","14","21","7","0.999","1677","1795","","",""
"400787288","2015","12","regular","2015-11-21T20:00:00.000Z","","true","false","false","57515","3801","LaVell Edwards Stadium","252","BYU","FBS Independents","fbs","52","3","21","14","14","0.9999863237563815","1568","1634","278","Fresno State","Mountain West","fbs","10","3","0","0","7","0.000013676243618476747","1136","1070","0.955809799399999","",""
"400756989","2015","12","regular","2015-11-21T20:00:00.000Z","false","true","false","false","66412","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","52","7","17","21","7","0.9997320395042919","","","236","Chattanooga","Southern","fcs","13","3","3","0","7","0.0002679604957080972","","","0.563673624999999","",""
"400763575","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","75276","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","7","0","0","7","0","0.29826247128990585","1832","1793","77","Northwestern","Big Ten","fbs","13","7","3","0","3","0.7017375287100942","1488","1527","7.7275283933","",""
"400756987","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","81577","3836","Memorial Stadium","228","Clemson","ACC","fbs","33","20","10","3","0","0.999529742312417","1988","1972","154","Wake Forest","ACC","fbs","13","0","7","0","6","0.00047025768758302","1288","1304","0.334794560399999","",""
"400763573","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","108975","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","14","0","7","7","0","0.48169767117697365","2071","2052","127","Michigan State","Big Ten","fbs","17","0","7","0","10","0.5183023288230264","1846","1865","6.5789758562","",""
"400757081","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","46230","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","9","0","6","3","0","0.20594135873280187","1779","1763","26","UCLA","Pac-12","fbs","17","10","0","7","0","0.7940586412671982","1771","1787","5.4642992014","",""
"400603928","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","60705","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","38","3","21","14","0","0.9912019473316842","1796","1846","99","LSU","SEC","fbs","17","0","7","10","0","0.008798052668315792","1800","1750","3.0640012378","",""
"400764913","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","26879","3892","Rentschler Field","41","Connecticut","American Athletic","fbs","20","7","3","3","7","0.7616225887520568","1366","1374","248","Houston","American Athletic","fbs","17","0","3","0","14","0.2383774112479432","1853","1845","8.8711195891","",""
"400757080","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","59094","3626","Autzen Stadium","2483","Oregon","Pac-12","fbs","48","14","17","7","10","0.9993965131331036","1767","1823","30","USC","Pac-12","fbs","28","7","7","14","0","0.0006034868668963744","1854","1798","3.3703751146","",""
"400756988","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","35178","3923","Scott Stadium","258","Virginia","ACC","fbs","42","21","7","14","0","0.9289465766525364","1411","1432","150","Duke","ACC","fbs","34","7","6","7","14","0.07105342334746356","1553","1532","3.4281006256","",""
"400757079","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","64885","3947","Sun Devil Stadium","9","Arizona State","Pac-12","fbs","52","14","17","0","21","0.9764275090976573","1648","1668","12","Arizona","Pac-12","fbs","37","0","10","13","14","0.023572490902342702","1515","1495","2.97040383959999","",""
"400763656","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","29568","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","56","14","0","28","14","0.9991530111108089","1586","1600","295","Old Dominion","Conference USA","fbs","31","7","10","14","0","0.0008469888891911026","1111","1097","4.0645614306","",""
"400763657","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","22286","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","15","0","10","2","3","0.35869745543542486","1039","1070","2348","Louisiana Tech","Conference USA","fbs","17","3","7","7","0","0.6413025445645751","1769","1738","5.60909331489999","",""
"400787290","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","18922","3905","Romney Stadium","328","Utah State","Mountain West","fbs","31","0","7","14","10","0.44559256062784114","1618","1614","2440","Nevada","Mountain West","fbs","27","7","14","6","0","0.5544074393721589","1386","1390","7.48526471889999","",""
"400787360","2015","12","regular","2015-11-21T20:30:00.000Z","","true","false","true","15727","3768","Summa Field at InfoCision Stadium","2006","Akron","Mid-American","fbs","42","14","14","7","7","0.9974110513682987","1233","1294","2084","Buffalo","Mid-American","fbs","21","0","14","0","7","0.0025889486317013377","1333","1272","3.04235319369999","",""
"400756991","2015","12","regular","2015-11-21T20:45:00.000Z","","true","false","true","42119","3752","Heinz Field","221","Pittsburgh","ACC","fbs","45","7","35","0","3","0.9909788415843354","1603","1627","97","Louisville","ACC","fbs","34","10","14","3","7","0.009021158415664643","1662","1638","4.3306128451","",""
"400603921","2015","12","regular","2015-11-21T21:00:00.000Z","false","true","false","false","100611","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","56","28","21","0","7","0.9999954889216769","","","2127","Charleston Southern","Big South","fcs","6","0","0","0","6","0.0000045110783231105955","","","0.0421864612999995","",""
"400603923","2015","12","regular","2015-11-21T21:00:00.000Z","","true","false","false","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","56","14","21","14","7","0.9968899462837697","1689","1682","70","Idaho","Sun Belt","fbs","34","7","10","3","14","0.003110053716230299","1061","1068","0.416289164899999","",""
"400787476","2015","12","regular","2015-11-21T22:00:00.000Z","","true","false","true","17023","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","34","7","10","3","14","0.3968563113675542","1309","1278","166","New Mexico State","Sun Belt","fbs","37","3","17","7","10","0.6031436886324457","920","951","8.184860542","",""
"400787287","2015","12","regular","2015-11-21T22:30:00.000Z","","true","false","true","21643","3971","University Stadium","167","New Mexico","Mountain West","fbs","21","7","7","7","0","0.26848145887013625","1289","1289","36","Colorado State","Mountain West","fbs","28","14","3","3","8","0.7315185411298637","1459","1459","5.8101586554","",""
"400757083","2015","12","regular","2015-11-21T23:00:00.000Z","","true","false","true","34390","3893","Reser Stadium","204","Oregon State","Pac-12","fbs","7","0","0","7","0","0.003700487308155687","1184","1120","264","Washington","Pac-12","fbs","52","28","17","7","0","0.9962995126918444","1724","1788","0.577018901199999","",""
"400764916","2015","12","regular","2015-11-22T00:00:00.000Z","","true","false","true","22749","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","American Athletic","fbs","21","0","7","7","7","0.03974058280179804","1339","1323","2426","Navy","American Athletic","fbs","44","7","16","14","7","0.960259417198202","1748","1764","1.88726340719999","",""
"400603922","2015","12","regular","2015-11-22T00:00:00.000Z","","true","false","true","71936","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","50","7","14","21","8","0.16468685831565477","1787","1787","344","Mississippi State","SEC","fbs","51","14","17","0","20","0.8353131416843452","1811","1811","7.6668519227","",""
"400603925","2015","12","regular","2015-11-22T00:00:00.000Z","","true","false","false","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","23","7","0","7","3","0.9616482601041758","1798","1796","290","Georgia Southern","Sun Belt","fbs","17","0","7","7","3","0.03835173989582419","1603","1605","7.4511594918","",""
"400763658","2015","12","regular","2015-11-22T00:00:00.000Z","","true","false","true","20437","3604","Alamodome","2636","UT San Antonio","Conference USA","fbs","34","7","21","6","0","0.9946932806399446","1160","1173","242","Rice","Conference USA","fbs","24","10","7","7","0","0.005306719360055445","1109","1096","5.6644641166","",""
"400603927","2015","12","regular","2015-11-22T00:15:00.000Z","","true","false","true","59575","3838","Faurot Field","142","Missouri","SEC","fbs","8","0","0","0","8","0.012228481138063978","1611","1599","2633","Tennessee","SEC","fbs","19","6","10","3","0","0.987771518861936","1738","1750","3.0645492417","",""
"400603930","2015","12","regular","2015-11-22T00:30:00.000Z","","true","false","true","32482","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","0","0","0","0","0","0.00641767194022896","1391","1357","245","Texas A&M","SEC","fbs","25","6","10","6","3","0.9935823280597711","1675","1709","3.1483580095","",""
"400763462","2015","12","regular","2015-11-22T00:30:00.000Z","","true","false","true","58669","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","35","14","0","7","14","0.08588820356488001","1852","1848","239","Baylor","Big 12","fbs","45","14","10","14","7","0.91411179643512","2048","2052","5.3685554878","",""
"400756986","2015","12","regular","2015-11-22T00:30:00.000Z","","true","true","false","38686","4245","Fenway Park","87","Notre Dame","FBS Independents","fbs","19","10","0","6","3","0.9868368297258953","1804","1796","103","Boston College","ACC","fbs","16","0","0","3","13","0.01316317027410474","1462","1470","2.56232585939999","",""
"400603926","2015","12","regular","2015-11-22T00:30:00.000Z","","true","false","false","56195","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","58","10","10","17","21","0.9997224281163402","1372","1477","2429","Charlotte","Conference USA","fbs","10","0","3","0","7","0.000277571883659844","1091","986","0.725466441000001","",""
"400763461","2015","12","regular","2015-11-22T01:00:00.000Z","","true","false","true","85821","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","30","7","16","7","0","0.8532609240982227","2089","2085","2628","TCU","Big 12","fbs","29","7","0","6","16","0.14673907590177726","1922","1926","4.85196592919999","",""
"400764914","2015","12","regular","2015-11-22T01:00:00.000Z","","true","false","true","14954","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","49","14","21","0","14","0.9993373448875229","1095","1174","2655","Tulane","American Athletic","fbs","21","0","7","7","7","0.0006626551124770952","1138","1059","2.54842974029999","",""
"400787291","2015","12","regular","2015-11-22T03:30:00.000Z","","true","false","true","14738","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","14","0","0","14","0","0.004401911610666947","1224","1171","21","San Diego State","Mountain West","fbs","52","14","17","14","7","0.9955980883893331","1681","1734","1.3254594559","",""
"400757084","2015","12","regular","2015-11-22T03:30:00.000Z","","true","false","true","51424","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","35","7","14","0","14","0.25357933172181263","1929","1926","25","California","Pac-12","fbs","22","3","3","10","6","0.7464206682781873","1562","1565","2.97699389109999","",""
"400757082","2015","12","regular","2015-11-22T03:45:00.000Z","","true","false","true","25121","3820","Martin Stadium","265","Washington State","Pac-12","fbs","27","7","7","3","10","0.9945684175345894","1607","1643","38","Colorado","Pac-12","fbs","3","0","0","3","0","0.005431582465410645","1391","1355","2.20221880069999","",""
"400787289","2015","12","regular","2015-11-22T04:00:00.000Z","","true","false","true","20320","3610","Aloha Stadium","62","Hawai'i","Mountain West","fbs","23","0","0","14","9","0.0038967675777329762","962","948","23","San José State","Mountain West","fbs","42","21","14","7","0","0.9961032324222671","1287","1301","1.0880414504","",""
"400787361","2015","13","regular","2015-11-25T00:00:00.000Z","","true","false","true","5201","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","10","0","0","7","3","0.003670955039435837","1164","1122","189","Bowling Green","Mid-American","fbs","48","13","14","7","14","0.9963290449605642","1709","1751","1.07208035899999","",""
"400787362","2015","13","regular","2015-11-25T00:30:00.000Z","","true","false","true","9755","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","21","7","0","7","7","0.28817189287392797","1603","1571","195","Ohio","Mid-American","fbs","26","7","13","0","6","0.711828107126072","1296","1328","6.15204882279999","",""
"400763463","2015","13","regular","2015-11-27T00:30:00.000Z","","true","false","true","94299","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","45","0","10","14","21","0.06939196491389714","1470","1472","2641","Texas Tech","Big 12","fbs","48","0","17","10","21","0.9306080350861029","1573","1571","8.36791826729999","",""
"400764918","2015","13","regular","2015-11-27T00:30:00.000Z","","true","false","true","25967","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","3","3","0","0","0","0.0036137507080328734","1082","1033","58","South Florida","American Athletic","fbs","44","7","17","14","6","0.9963862492919672","1645","1694","1.2077712716","",""
"400756994","2015","13","regular","2015-11-27T17:00:00.000Z","","true","false","true","40126","3752","Heinz Field","221","Pittsburgh","ACC","fbs","24","0","3","7","14","0.37280477954407143","1627","1608","2390","Miami","ACC","fbs","29","17","6","0","6","0.6271952204559286","1489","1508","2.88733018499999","",""
"400787363","2015","13","regular","2015-11-27T17:00:00.000Z","","true","false","true","16151","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","30","7","14","3","6","0.27367283329011883611","1710","1693","2711","Western Michigan","Mid-American","fbs","35","11","14","7","3","0.72632716670988116389","1594","1611","","",""
"400787366","2015","13","regular","2015-11-27T17:00:00.000Z","","true","false","true","16391","3768","Summa Field at InfoCision Stadium","2006","Akron","Mid-American","fbs","20","7","7","3","3","0.999703074116107","1294","1315","2309","Kent State","Mid-American","fbs","0","0","0","0","0","0.00029692588389296226","1034","1013","2.68649457499999","",""
"400764917","2015","13","regular","2015-11-27T17:00:00.000Z","","true","false","true","40562","4728","John O'Quinn Field at TDECU Stadium","248","Houston","American Athletic","fbs","52","14","10","14","14","0.9803957564081305","1845","1886","2426","Navy","American Athletic","fbs","31","7","7","3","14","0.01960424359186952","1764","1723","3.5764217545","",""
"400763664","2015","13","regular","2015-11-27T17:00:00.000Z","","true","false","true","17687","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Conference USA","fbs","49","7","28","6","8","0.9987817240472642","1795","1844","276","Marshall","Conference USA","fbs","28","0","14","7","7","0.0012182759527358256","1783","1734","1.7767601317","",""
"400787364","2015","13","regular","2015-11-27T18:00:00.000Z","","true","false","true","8049","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","35","0","7","28","0","0.9939031982922868","1501","1482","2199","Eastern Michigan","Mid-American","fbs","28","7","14","7","0","0.006096801707713206","926","945","5.8744581341","",""
"400787477","2015","13","regular","2015-11-27T19:00:00.000Z","","true","false","true","10113","3495","Georgia Dome","2247","Georgia State","Sun Belt","fbs","31","7","10","14","0","0.9945598089651277","1212","1233","2653","Troy","Sun Belt","fbs","21","0","7","7","7","0.005440191034872255","1266","1245","4.4139640434","",""
"400603912","2015","13","regular","2015-11-27T19:30:00.000Z","","true","false","true","72496","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","28","7","14","7","0","0.9998010756159615","1787","1829","142","Missouri","SEC","fbs","3","0","3","0","0","0.00019892438403845691","1599","1557","1.49886728709999","",""
